Entity,Score
thefuck/types.py::__repr__::48::50,90.0
thefuck/utils.py::eager::137::138,3.6363636363636362
thefuck/shells/generic.py::and_::60::61,3.6363636363636362
thefuck/rules/git_branch_exists.py::get_new_command::16::23,3.6363636363636362
thefuck/specific/git.py::git_support::8::32,0.989010989010989
thefuck/utils.py::wrapper::34::44,0.7438016528925621
thefuck/types.py::__init__::18::28,0.7438016528925621
thefuck/rules/git_branch_exists.py::match::8::11,0.19607843137254904
thefuck/utils.py::is_app::159::169,0.07092198581560284
thefuck/types.py::script_parts::31::39,0.07092198581560284
thefuck/shells/generic.py::split_command::66::70,0.07092198581560284
thefuck/types.py::update::52::61,0.0
thefuck/shells/generic.py::quote::72::80,0.0
