Entity,Score
keras/losses.py::sparse_categorical_crossentropy::72::73,0.0
keras/losses.py::categorical_crossentropy::68::69,0.0
keras/losses.py::logcosh::48::65,0.0
keras/losses.py::_logcosh::63::64,0.0
keras/losses.py::categorical_hinge::42::45,0.0
keras/losses.py::hinge::38::39,0.0
keras/losses.py::squared_hinge::34::35,0.0
keras/losses.py::mean_squared_logarithmic_error::28::31,0.0
keras/losses.py::mean_absolute_percentage_error::21::25,0.0
keras/losses.py::mean_absolute_error::17::18,0.0
keras/losses.py::mean_squared_error::13::14,0.0
keras/losses.py::get::117::140,0.0
keras/losses.py::deserialize::110::114,0.0
keras/losses.py::serialize::106::107,0.0
keras/legacy/interfaces.py::get_updates_arg_preprocessing::644::663,0.0
keras/legacy/interfaces.py::add_weight_args_preprocessing::627::636,0.0
keras/legacy/interfaces.py::generator_methods_args_preprocessor::574::602,0.0
keras/legacy/interfaces.py::batchnorm_args_preprocessor::442::455,0.0
keras/legacy/interfaces.py::recurrent_args_preprocessor::157::178,0.0
keras/legacy/interfaces.py::embedding_kwargs_preprocessor::124::132,0.0
keras/layers/wrappers.py::trainable::51::53,0.0
keras/layers/wrappers.py::activity_regularizer::40::45,0.0
keras/layers/wrappers.py::build::37::38,0.0
keras/layers/wrappers.py::__init__::29::35,0.0
keras/layers/wrappers.py::compute_mask::267::330,0.0
keras/layers/wrappers.py::call::209::265,0.0
keras/layers/wrappers.py::compute_output_shape::203::207,0.0
keras/layers/wrappers.py::build::194::201,0.0
keras/layers/wrappers.py::_get_shape_tuple::163::192,0.0
keras/layers/wrappers.py::__init__::159::161,0.0
keras/layers/recurrent.py::call::96::127,0.0
keras/layers/recurrent.py::get_config::921::942,0.0
keras/layers/recurrent.py::output_size::87::94,0.0
keras/layers/recurrent.py::call::885::919,0.0
keras/layers/recurrent.py::build::863::883,0.0
keras/layers/recurrent.py::__init__::824::861,0.0
keras/layers/recurrent.py::state_size::72::85,0.0
keras/layers/recurrent.py::get_losses_for::773::777,0.0
keras/layers/recurrent.py::losses::766::771,0.0
keras/layers/recurrent.py::non_trainable_weights::758::764,0.0
keras/layers/recurrent.py::trainable_weights::750::756,0.0
keras/layers/recurrent.py::from_config::740::748,0.0
keras/layers/recurrent.py::get_config::725::738,0.0
keras/layers/recurrent.py::reset_states::674::723,0.0
keras/layers/recurrent.py::__init__::48::70,0.0
keras/layers/recurrent.py::call::577::672,0.0
keras/layers/recurrent.py::step::640::641,0.0
keras/layers/recurrent.py::step::634::638,0.0
keras/layers/recurrent.py::__call__::528::575,0.0
keras/layers/recurrent.py::get_initial_state::517::526,0.0
keras/layers/recurrent.py::build::473::515,0.0
keras/layers/recurrent.py::compute_mask::463::471,0.0
keras/layers/recurrent.py::compute_output_shape::438::461,0.0
keras/layers/recurrent.py::states::434::436,0.0
keras/layers/recurrent.py::states::424::432,0.0
keras/layers/recurrent.py::__init__::392::422,0.0
keras/layers/recurrent.py::_standardize_args::2334::2372,0.0
keras/layers/recurrent.py::to_list_or_none::2362::2367,0.0
keras/layers/recurrent.py::get_losses_for::228::234,0.0
keras/layers/recurrent.py::_generate_dropout_mask::2319::2331,0.0
keras/layers/recurrent.py::dropped_inputs::2320::2321,0.0
keras/layers/recurrent.py::from_config::2312::2316,0.0
keras/layers/recurrent.py::get_config::2282::2310,0.0
keras/layers/recurrent.py::implementation::2278::2280,0.0
keras/layers/recurrent.py::recurrent_dropout::2274::2276,0.0
keras/layers/recurrent.py::dropout::2270::2272,0.0
keras/layers/recurrent.py::bias_constraint::2266::2268,0.0
keras/layers/recurrent.py::recurrent_constraint::2262::2264,0.0
keras/layers/recurrent.py::kernel_constraint::2258::2260,0.0
keras/layers/recurrent.py::losses::219::226,0.0
keras/layers/recurrent.py::bias_regularizer::2254::2256,0.0
keras/layers/recurrent.py::recurrent_regularizer::2250::2252,0.0
keras/layers/recurrent.py::kernel_regularizer::2246::2248,0.0
