Entity,Score
keras/initializers.py::__call__::37::38,0.0
keras/initializers.py::glorot_uniform::350::371,0.0
keras/initializers.py::from_config::25::30,0.0
keras/initializers.py::__call__::201::218,0.0
keras/initializers.py::__init__::180::199,0.0
keras/initializers.py::__call__::110::112,0.0
keras/initializers.py::__init__::105::108,0.0
keras/engine/training_utils.py::standardize_input_data::32::139,0.0
keras/engine/training_utils.py::check_num_samples::529::577,0.0
keras/engine/training_utils.py::standardize_weights::427::526,0.0
keras/engine/training_utils.py::weighted_masked_objective::374::424,0.0
keras/engine/training_utils.py::weighted::391::423,0.0
keras/engine/training_utils.py::make_batches::359::371,0.0
keras/engine/training_utils.py::collect_metrics::299::332,0.0
keras/engine/training_utils.py::standardize_single_array::16::29,0.0
keras/engine/training_utils.py::check_loss_and_target_compatibility::249::296,0.0
keras/engine/training_utils.py::check_array_length_consistency::203::246,0.0
keras/engine/training_utils.py::set_of_lengths::214::220,0.0
keras/engine/training_utils.py::standardize_sample_weights::197::200,0.0
keras/engine/training_utils.py::standardize_class_weights::191::194,0.0
keras/engine/training_utils.py::standardize_sample_or_class_weights::142::188,0.0
keras/engine/training_generator.py::fit_generator::21::262,0.0
keras/engine/training_generator.py::predict_generator::380::475,0.0
keras/engine/training_generator.py::evaluate_generator::265::377,0.0
keras/engine/training_arrays.py::fit_loop::21::221,0.0
keras/engine/training_arrays.py::test_loop::308::412,0.0
keras/engine/training_arrays.py::predict_loop::224::305,0.0
keras/engine/training.py::compile::37::470,0.0
keras/engine/training.py::fit::831::1045,0.0
keras/engine/training.py::_standardize_user_data::645::829,0.0
keras/engine/training.py::_uses_dynamic_learning_phase::553::555,0.0
keras/engine/training.py::_make_predict_function::536::551,0.0
keras/engine/training.py::_make_test_function::518::534,0.0
keras/engine/training.py::_make_train_function::491::516,0.0
keras/engine/training.py::_check_trainable_weights_consistency::472::489,0.0
keras/engine/training.py::handle_metrics::370::437,0.0
keras/engine/training.py::predict_generator::1480::1527,0.0
keras/engine/training.py::evaluate_generator::1426::1477,0.0
keras/engine/training.py::fit_generator::1284::1423,0.0
keras/engine/training.py::predict_on_batch::1265::1281,0.0
keras/engine/training.py::test_on_batch::1226::1263,0.0
keras/engine/training.py::train_on_batch::1177::1224,0.0
keras/engine/training.py::predict::1121::1175,0.0
keras/engine/training.py::evaluate::1047::1119,0.0
keras/engine/network.py::__init__::87::96,0.0
keras/engine/network.py::compute_mask::573::588,0.0
keras/engine/network.py::trainable_weights::469::475,0.0
keras/engine/network.py::state_updates::452::466,0.0
keras/engine/network.py::stateful::442::444,0.0
keras/engine/network.py::uses_learning_phase::436::439,0.0
keras/engine/network.py::losses::399::433,0.0
keras/engine/network.py::updates::367::396,0.0
keras/engine/network.py::layers::325::326,0.0
keras/engine/network.py::__setattr__::308::322,0.0
keras/engine/network.py::_init_graph_network::139::297,0.0
keras/engine/network.py::_map_graph_network::1263::1446,0.0
keras/engine/network.py::_base_init::98::137,0.0
keras/engine/network.py::build_map::1289::1346,0.0
keras/engine/network.py::_make_node_key::1259::1260,0.0
keras/engine/input_layer.py::__init__::34::104,0.0
keras/engine/input_layer.py::Input::114::182,0.0
keras/engine/base_layer.py::add_update::968::998,0.0
keras/engine/base_layer.py::__init__::94::161,0.0
keras/engine/base_layer.py::output_shape::903::932,0.0
keras/engine/base_layer.py::input::769::792,0.0
keras/engine/base_layer.py::_get_node_attribute_at_index::635::666,0.0
keras/engine/base_layer.py::compute_mask::593::621,0.0
keras/engine/base_layer.py::_add_inbound_node::510::574,0.0
keras/engine/base_layer.py::__call__::382::508,0.0
keras/engine/base_layer.py::assert_input_compatibility::262::368,0.0
keras/engine/base_layer.py::add_weight::222::260,0.0
keras/engine/base_layer.py::trainable_weights::198::203,0.0
keras/engine/base_layer.py::built::194::195,0.0
keras/engine/base_layer.py::built::190::191,0.0
keras/engine/base_layer.py::updates::184::187,0.0
keras/engine/base_layer.py::losses::180::181,0.0
keras/engine/base_layer.py::_node_key::164::177,0.0
keras/engine/base_layer.py::_collect_input_shape::1328::1344,0.0
keras/engine/base_layer.py::_to_snake_case::1318::1325,0.0
keras/engine/base_layer.py::_collect_previous_mask::1296::1315,0.0
keras/engine/base_layer.py::__init__::1224::1277,0.0
keras/engine/base_layer.py::__init__::1152::1166,0.0
keras/engine/base_layer.py::from_config::1094::1109,0.0
keras/engine/base_layer.py::get_config::1070::1091,0.0
keras/engine/base_layer.py::get_losses_for::1011::1018,0.0
keras/engine/base_layer.py::get_updates_for::1000::1009,0.0
keras/constraints.py::get::173::185,0.0
keras/callbacks.py::on_batch_begin::79::98,0.0
keras/callbacks.py::on_epoch_end::68::77,0.0
keras/callbacks.py::on_epoch_begin::54::66,0.0
keras/callbacks.py::set_model::50::52,0.0
keras/callbacks.py::set_params::46::48,0.0
keras/callbacks.py::__init__::38::41,0.0
keras/callbacks.py::on_epoch_end::351::355,0.0
keras/callbacks.py::on_train_begin::347::349,0.0
keras/callbacks.py::on_epoch_end::330::336,0.0
keras/callbacks.py::on_batch_end::313::328,0.0
keras/callbacks.py::on_batch_begin::309::311,0.0
keras/callbacks.py::on_epoch_begin::296::307,0.0
keras/callbacks.py::on_train_begin::292::294,0.0
keras/callbacks.py::__init__::278::290,0.0
keras/callbacks.py::on_epoch_end::238::246,0.0
keras/callbacks.py::on_batch_end::224::236,0.0
keras/callbacks.py::on_epoch_begin::220::222,0.0
keras/callbacks.py::__init__::214::218,0.0
keras/callbacks.py::on_train_end::198::199,0.0
keras/callbacks.py::on_train_begin::195::196,0.0
keras/callbacks.py::on_batch_end::192::193,0.0
keras/callbacks.py::on_batch_begin::189::190,0.0
keras/callbacks.py::on_epoch_begin::183::184,0.0
keras/callbacks.py::set_model::180::181,0.0
keras/callbacks.py::set_params::177::178,0.0
keras/callbacks.py::__init__::173::175,0.0
keras/callbacks.py::__iter__::142::143,0.0
keras/callbacks.py::on_train_end::132::140,0.0
keras/callbacks.py::on_train_begin::122::130,0.0
keras/callbacks.py::on_batch_end::100::120,0.0
keras/backend/tensorflow_backend.py::clear_session::88::102,0.0
keras/backend/tensorflow_backend.py::update_add::976::986,0.0
keras/backend/tensorflow_backend.py::update::963::973,0.0
keras/backend/tensorflow_backend.py::reset_uids::81::85,0.0
keras/backend/tensorflow_backend.py::get_uid::64::78,0.0
keras/backend/tensorflow_backend.py::zeros::676::705,0.0
keras/backend/tensorflow_backend.py::dtype::625::652,0.0
keras/backend/tensorflow_backend.py::ndim::598::622,0.0
keras/backend/tensorflow_backend.py::int_shape::569::595,0.0
keras/backend/tensorflow_backend.py::shape::538::566,0.0
keras/backend/tensorflow_backend.py::placeholder::483::520,0.0
keras/backend/tensorflow_backend.py::is_tensor::479::480,0.0
keras/backend/tensorflow_backend.py::is_keras_tensor::433::476,0.0
keras/backend/tensorflow_backend.py::constant::416::430,0.0
keras/backend/tensorflow_backend.py::random_uniform::4091::4111,0.0
keras/backend/tensorflow_backend.py::bias_add::4009::4064,0.0
