Entity,Score
thefuck/types.py::__repr__::48::50,1.0
thefuck/rules/git_add.py::match::6::9,1.0
thefuck/specific/git.py::git_support::7::32,0.553191489361702
thefuck/utils.py::wrapper::30::41,0.5295315682281059
thefuck/utils.py::is_app::155::166,0.5295315682281059
thefuck/types.py::script_parts::30::39,0.5295315682281059
thefuck/shells/generic.py::split_command::66::70,0.5295315682281059
thefuck/types.py::__init__::18::28,0.4878048780487805
thefuck/types.py::update::52::61,0.0
thefuck/shells/generic.py::quote::72::80,0.0
thefuck/shells/generic.py::and_::60::61,0.0
thefuck/rules/git_add.py::get_new_command::12::19,0.0
