Entity,Score
thefuck/types.py::__repr__::48::50,1.0
thefuck/rules/dirty_unzip.py::get_new_command::30::31,0.7407407407407408
thefuck/rules/dirty_unzip.py::_zip_file::11::21,0.6557377049180327
thefuck/utils.py::wrapper::24::30,0.4878048780487805
thefuck/types.py::script::33::35,0.4878048780487805
thefuck/types.py::__init__::16::31,0.4878048780487805
thefuck/shells.py::split_command::80::82,0.4878048780487805
thefuck/shells.py::split_command::304::305,0.4878048780487805
thefuck/utils.py::_for_app::152::156,0.0
thefuck/utils.py::is_app::140::147,0.0
thefuck/types.py::split_script::37::39,0.0
thefuck/shells.py::_get_shell::267::273,0.0
thefuck/rules/dirty_unzip.py::_is_bad_zip::6::8,0.0
thefuck/rules/dirty_unzip.py::side_effect::34::42,0.0
thefuck/rules/dirty_unzip.py::match::24::27,0.0
