Entity,Score
luigi/task_register.py::83,0.9090909090909091
luigi/task_register.py::102,0.9090909090909091
luigi/task.py::87,0.9090909090909091
luigi/task.py::85,0.9090909090909091
luigi/task.py::84,0.9090909090909091
luigi/task.py::83,0.9090909090909091
luigi/task.py::81,0.9090909090909091
luigi/task.py::80,0.9090909090909091
luigi/task.py::325,0.9090909090909091
luigi/task.py::323,0.9090909090909091
luigi/task.py::322,0.9090909090909091
luigi/task.py::321,0.9090909090909091
luigi/task.py::320,0.9090909090909091
luigi/task.py::319,0.9090909090909091
luigi/task.py::293,0.9090909090909091
luigi/task.py::292,0.9090909090909091
luigi/task.py::290,0.9090909090909091
luigi/task.py::289,0.9090909090909091
luigi/task.py::287,0.9090909090909091
luigi/task.py::286,0.9090909090909091
luigi/task.py::283,0.9090909090909091
luigi/task.py::282,0.9090909090909091
luigi/task.py::279,0.9090909090909091
luigi/task.py::278,0.9090909090909091
luigi/task.py::201,0.9090909090909091
luigi/parameter.py::235,0.9090909090909091
luigi/parameter.py::234,0.9090909090909091
luigi/parameter.py::233,0.9090909090909091
luigi/configuration.py::82,0.9090909090909091
luigi/configuration.py::77,0.9090909090909091
luigi/configuration.py::76,0.9090909090909091
luigi/configuration.py::69,0.9090909090909091
luigi/configuration.py::68,0.9090909090909091
luigi/configuration.py::67,0.9090909090909091
luigi/task_register.py::96,0.660408825313113
luigi/task_register.py::95,0.660408825313113
luigi/task_register.py::93,0.660408825313113
luigi/task_register.py::91,0.660408825313113
luigi/task_register.py::90,0.660408825313113
luigi/task_register.py::87,0.660408825313113
luigi/task_register.py::85,0.660408825313113
luigi/task_register.py::82,0.660408825313113
luigi/task_register.py::129,0.660408825313113
luigi/task_register.py::128,0.660408825313113
luigi/task_register.py::104,0.660408825313113
luigi/task_register.py::101,0.660408825313113
luigi/task.py::275,0.660408825313113
luigi/task.py::273,0.660408825313113
luigi/task.py::270,0.660408825313113
luigi/task.py::268,0.660408825313113
luigi/task.py::266,0.660408825313113
luigi/task.py::264,0.660408825313113
luigi/task.py::263,0.660408825313113
luigi/task.py::262,0.660408825313113
luigi/task.py::254,0.660408825313113
luigi/task.py::247,0.660408825313113
luigi/task.py::246,0.660408825313113
luigi/task.py::243,0.660408825313113
luigi/task.py::239,0.660408825313113
luigi/task.py::237,0.660408825313113
luigi/task.py::235,0.660408825313113
luigi/task.py::219,0.660408825313113
luigi/task.py::218,0.660408825313113
luigi/task.py::215,0.660408825313113
luigi/task.py::213,0.660408825313113
luigi/task.py::212,0.660408825313113
luigi/task.py::211,0.660408825313113
luigi/task.py::210,0.660408825313113
luigi/task.py::209,0.660408825313113
luigi/six.py::581,0.660408825313113
luigi/parameter.py::551,0.660408825313113
luigi/parameter.py::249,0.660408825313113
luigi/parameter.py::211,0.660408825313113
luigi/parameter.py::208,0.660408825313113
luigi/parameter.py::207,0.660408825313113
luigi/parameter.py::204,0.660408825313113
luigi/parameter.py::201,0.660408825313113
luigi/parameter.py::200,0.660408825313113
luigi/parameter.py::199,0.660408825313113
luigi/parameter.py::198,0.660408825313113
luigi/parameter.py::197,0.660408825313113
luigi/parameter.py::196,0.660408825313113
luigi/parameter.py::195,0.660408825313113
luigi/parameter.py::194,0.660408825313113
luigi/parameter.py::193,0.660408825313113
luigi/parameter.py::189,0.660408825313113
luigi/parameter.py::188,0.660408825313113
luigi/parameter.py::179,0.660408825313113
luigi/parameter.py::177,0.660408825313113
luigi/parameter.py::176,0.660408825313113
luigi/parameter.py::175,0.660408825313113
luigi/parameter.py::170,0.660408825313113
luigi/parameter.py::169,0.660408825313113
luigi/parameter.py::168,0.660408825313113
luigi/parameter.py::167,0.660408825313113
luigi/parameter.py::165,0.660408825313113
luigi/contrib/hdfs/hadoopcli_clients.py::46,0.660408825313113
luigi/contrib/hdfs/hadoopcli_clients.py::45,0.660408825313113
luigi/contrib/hdfs/hadoopcli_clients.py::44,0.660408825313113
luigi/contrib/hdfs/config.py::98,0.660408825313113
luigi/contrib/hdfs/config.py::91,0.660408825313113
luigi/contrib/hdfs/config.py::89,0.660408825313113
luigi/contrib/hdfs/config.py::88,0.660408825313113
luigi/contrib/hdfs/config.py::87,0.660408825313113
luigi/contrib/hdfs/config.py::86,0.660408825313113
luigi/contrib/hdfs/config.py::85,0.660408825313113
luigi/contrib/hdfs/config.py::76,0.660408825313113
luigi/contrib/hdfs/clients.py::47,0.660408825313113
luigi/contrib/hdfs/clients.py::46,0.660408825313113
luigi/contrib/hdfs/clients.py::43,0.660408825313113
luigi/contrib/hdfs/clients.py::41,0.660408825313113
luigi/contrib/hdfs/clients.py::39,0.660408825313113
luigi/contrib/hdfs/clients.py::38,0.660408825313113
luigi/configuration.py::96,0.660408825313113
luigi/configuration.py::95,0.660408825313113
luigi/configuration.py::94,0.660408825313113
luigi/configuration.py::93,0.660408825313113
luigi/configuration.py::92,0.660408825313113
luigi/configuration.py::71,0.660408825313113
luigi/configuration.py::66,0.660408825313113
luigi/configuration.py::131,0.660408825313113
luigi/configuration.py::103,0.660408825313113
luigi/cmdline_parser.py::40,0.660408825313113
