Entity,Score
thefuck/types.py::50,1.0
thefuck/types.py::49,1.0
thefuck/rules/dirty_unzip.py::31,0.7407407407407408
thefuck/rules/dirty_unzip.py::21,0.6557377049180327
thefuck/utils.py::30,0.4878048780487805
thefuck/utils.py::27,0.4878048780487805
thefuck/utils.py::26,0.4878048780487805
thefuck/types.py::35,0.4878048780487805
thefuck/types.py::29,0.4878048780487805
thefuck/types.py::28,0.4878048780487805
thefuck/types.py::26,0.4878048780487805
thefuck/types.py::25,0.4878048780487805
thefuck/types.py::24,0.4878048780487805
thefuck/shells.py::82,0.4878048780487805
thefuck/shells.py::305,0.4878048780487805
thefuck/rules/dirty_unzip.py::18,0.4878048780487805
thefuck/rules/dirty_unzip.py::17,0.4878048780487805
thefuck/rules/dirty_unzip.py::16,0.4878048780487805
thefuck/utils.py::28,0.0
thefuck/utils.py::154,0.0
thefuck/utils.py::153,0.0
thefuck/utils.py::145,0.0
thefuck/utils.py::144,0.0
thefuck/utils.py::143,0.0
thefuck/types.py::39,0.0
thefuck/shells.py::273,0.0
thefuck/shells.py::270,0.0
thefuck/shells.py::269,0.0
thefuck/rules/dirty_unzip.py::8,0.0
thefuck/rules/dirty_unzip.py::7,0.0
thefuck/rules/dirty_unzip.py::38,0.0
thefuck/rules/dirty_unzip.py::37,0.0
thefuck/rules/dirty_unzip.py::36,0.0
thefuck/rules/dirty_unzip.py::35,0.0
thefuck/rules/dirty_unzip.py::27,0.0
thefuck/rules/dirty_unzip.py::26,0.0
thefuck/rules/dirty_unzip.py::19,0.0
