Entity,Score
fastapi/routing.py::49,0.2773500981126146
fastapi/routing.py::53,0.2773500981126146
fastapi/encoders.py::49,0.12403473458920847
fastapi/encoders.py::42,0.05547001962252291
fastapi/encoders.py::43,0.05547001962252291
fastapi/encoders.py::47,0.05547001962252291
fastapi/encoders.py::50,0.05547001962252291
fastapi/encoders.py::40,0.05439282932204212
fastapi/dependencies/utils.py::332,0.05337605126836238
fastapi/dependencies/utils.py::413,0.05337605126836238
fastapi/routing.py::104,0.05337605126836238
fastapi/routing.py::107,0.05337605126836238
fastapi/routing.py::108,0.05337605126836238
fastapi/routing.py::112,0.05337605126836238
fastapi/routing.py::130,0.05337605126836238
fastapi/dependencies/utils.py::406,0.052414241836095915
fastapi/dependencies/utils.py::417,0.052414241836095915
fastapi/dependencies/utils.py::421,0.052414241836095915
fastapi/dependencies/utils.py::423,0.052414241836095915
fastapi/encoders.py::19,0.051502620262460476
fastapi/encoders.py::23,0.051502620262460476
fastapi/encoders.py::36,0.051502620262460476
fastapi/dependencies/utils.py::335,0.0
fastapi/dependencies/utils.py::337,0.0
fastapi/dependencies/utils.py::407,0.0
fastapi/dependencies/utils.py::415,0.0
fastapi/dependencies/utils.py::436,0.0
fastapi/encoders.py::21,0.0
fastapi/encoders.py::38,0.0
fastapi/encoders.py::45,0.0
fastapi/encoders.py::46,0.0
fastapi/routing.py::46,0.0
fastapi/routing.py::85,0.0
