Entity,Score
luigi/task_register.py::91,0.9090909090909091
luigi/task_register.py::90,0.9090909090909091
luigi/parameter.py::159,0.47619047619047616
luigi/parameter.py::158,0.47619047619047616
luigi/parameter.py::156,0.47619047619047616
luigi/parameter.py::154,0.47619047619047616
luigi/parameter.py::152,0.47619047619047616
luigi/parameter.py::149,0.47619047619047616
luigi/parameter.py::141,0.47619047619047616
luigi/parameter.py::139,0.47619047619047616
luigi/parameter.py::138,0.47619047619047616
luigi/parameter.py::137,0.47619047619047616
luigi/parameter.py::136,0.47619047619047616
luigi/parameter.py::134,0.47619047619047616
luigi/parameter.py::133,0.47619047619047616
luigi/deprecate_kwarg.py::52,0.47619047619047616
luigi/deprecate_kwarg.py::51,0.47619047619047616
luigi/deprecate_kwarg.py::48,0.47619047619047616
luigi/deprecate_kwarg.py::44,0.47619047619047616
luigi/deprecate_kwarg.py::43,0.47619047619047616
luigi/task_register.py::66,0.3922353493794955
luigi/task_register.py::64,0.3922353493794955
luigi/task_register.py::63,0.3922353493794955
luigi/task_register.py::61,0.3922353493794955
luigi/task_register.py::60,0.3922353493794955
luigi/task.py::215,0.19607843137254904
luigi/task.py::213,0.19607843137254904
luigi/task.py::211,0.19607843137254904
luigi/task.py::229,0.18230992780733027
luigi/task.py::226,0.18230992780733027
luigi/task.py::219,0.18230992780733027
luigi/task.py::175,0.18230992780733027
luigi/task_register.py::89,0.179300619374847
luigi/task_register.py::88,0.179300619374847
luigi/task_register.py::86,0.179300619374847
luigi/task_register.py::84,0.179300619374847
luigi/task_register.py::83,0.179300619374847
luigi/task_register.py::80,0.179300619374847
luigi/task_register.py::78,0.179300619374847
luigi/task_register.py::75,0.179300619374847
luigi/task.py::231,0.179300619374847
luigi/task.py::224,0.179300619374847
luigi/task.py::218,0.179300619374847
luigi/task.py::210,0.179300619374847
luigi/task.py::203,0.179300619374847
luigi/task.py::202,0.179300619374847
luigi/task.py::199,0.179300619374847
luigi/task.py::195,0.179300619374847
luigi/task.py::193,0.179300619374847
luigi/task.py::191,0.179300619374847
luigi/task.py::179,0.179300619374847
luigi/task.py::178,0.179300619374847
luigi/task.py::173,0.179300619374847
luigi/task.py::172,0.179300619374847
luigi/task.py::171,0.179300619374847
luigi/task.py::170,0.179300619374847
luigi/task.py::169,0.179300619374847
luigi/six.py::563,0.179300619374847
luigi/task_register.py::122,0.176436410546306
luigi/task_register.py::121,0.176436410546306
luigi/worker.py::83,0.0
luigi/worker.py::81,0.0
luigi/worker.py::80,0.0
luigi/worker.py::79,0.0
luigi/worker.py::786,0.0
luigi/worker.py::782,0.0
luigi/worker.py::780,0.0
luigi/worker.py::78,0.0
luigi/worker.py::779,0.0
luigi/worker.py::77,0.0
luigi/worker.py::769,0.0
luigi/worker.py::768,0.0
luigi/worker.py::767,0.0
luigi/worker.py::766,0.0
luigi/worker.py::764,0.0
luigi/worker.py::762,0.0
luigi/worker.py::761,0.0
luigi/worker.py::760,0.0
luigi/worker.py::76,0.0
luigi/worker.py::757,0.0
luigi/worker.py::755,0.0
luigi/worker.py::754,0.0
luigi/worker.py::752,0.0
luigi/worker.py::742,0.0
luigi/worker.py::741,0.0
luigi/worker.py::720,0.0
luigi/worker.py::719,0.0
luigi/worker.py::717,0.0
luigi/worker.py::716,0.0
luigi/worker.py::715,0.0
luigi/worker.py::714,0.0
luigi/worker.py::713,0.0
luigi/worker.py::712,0.0
luigi/worker.py::711,0.0
luigi/worker.py::708,0.0
luigi/worker.py::707,0.0
luigi/worker.py::704,0.0
luigi/worker.py::702,0.0
luigi/worker.py::700,0.0
luigi/worker.py::699,0.0
luigi/worker.py::698,0.0
