Entity,Score
thefuck/types.py::50,0.9677419354838709
thefuck/types.py::49,0.9677419354838709
thefuck/utils.py::138,0.784470698758991
thefuck/shells/generic.py::61,0.784470698758991
thefuck/rules/git_branch_exists.py::23,0.784470698758991
thefuck/rules/git_branch_exists.py::22,0.784470698758991
thefuck/rules/git_branch_exists.py::21,0.784470698758991
thefuck/rules/git_branch_exists.py::20,0.784470698758991
thefuck/rules/git_branch_exists.py::19,0.784470698758991
thefuck/rules/git_branch_exists.py::18,0.784470698758991
thefuck/rules/git_branch_exists.py::17,0.784470698758991
thefuck/specific/git.py::32,0.49180327868852464
thefuck/specific/git.py::17,0.49180327868852464
thefuck/utils.py::44,0.4406448499110493
thefuck/utils.py::39,0.4406448499110493
thefuck/utils.py::37,0.4406448499110493
thefuck/utils.py::36,0.4406448499110493
thefuck/utils.py::35,0.4406448499110493
thefuck/types.py::28,0.4406448499110493
thefuck/types.py::27,0.4406448499110493
thefuck/types.py::26,0.4406448499110493
thefuck/specific/git.py::13,0.4406448499110493
thefuck/rules/git_branch_exists.py::9,0.280575614273374
thefuck/utils.py::38,0.15760446264166192
thefuck/utils.py::167,0.15760446264166192
thefuck/utils.py::166,0.15760446264166192
thefuck/utils.py::163,0.15760446264166192
thefuck/utils.py::162,0.15760446264166192
thefuck/types.py::39,0.15760446264166192
thefuck/types.py::34,0.15760446264166192
thefuck/types.py::33,0.15760446264166192
thefuck/types.py::32,0.15760446264166192
thefuck/shells/generic.py::70,0.15760446264166192
thefuck/shells/generic.py::68,0.15760446264166192
thefuck/types.py::61,0.0
thefuck/types.py::60,0.0
thefuck/types.py::59,0.0
thefuck/types.py::58,0.0
thefuck/specific/git.py::30,0.0
thefuck/specific/git.py::28,0.0
thefuck/specific/git.py::27,0.0
thefuck/specific/git.py::26,0.0
thefuck/specific/git.py::20,0.0
thefuck/specific/git.py::19,0.0
thefuck/specific/git.py::18,0.0
thefuck/specific/git.py::14,0.0
thefuck/shells/generic.py::80,0.0
thefuck/shells/generic.py::78,0.0
thefuck/shells/generic.py::75,0.0
thefuck/rules/git_branch_exists.py::11,0.0
thefuck/rules/git_branch_exists.py::10,0.0
