Entity,Score
sanic/response.py::288,0.9090909090909091
sanic/response.py::287,0.9090909090909091
sanic/response.py::286,0.9090909090909091
sanic/response.py::285,0.9090909090909091
sanic/response.py::284,0.9090909090909091
sanic/handlers.py::189,0.9090909090909091
sanic/handlers.py::184,0.9090909090909091
sanic/config.py::54,0.9090909090909091
sanic/config.py::53,0.9090909090909091
sanic/response.py::196,0.5458363904912633
sanic/request.py::522,0.5458363904912633
sanic/handlers.py::178,0.5458363904912633
sanic/handlers.py::176,0.5458363904912633
sanic/handlers.py::175,0.5458363904912633
sanic/handlers.py::171,0.5458363904912633
sanic/handlers.py::170,0.5458363904912633
sanic/handlers.py::169,0.5458363904912633
sanic/handlers.py::150,0.5458363904912633
sanic/handlers.py::131,0.5458363904912633
sanic/handlers.py::109,0.5458363904912633
sanic/handlers.py::108,0.5458363904912633
sanic/handlers.py::107,0.5458363904912633
sanic/app.py::964,0.5458363904912633
sanic/app.py::963,0.5458363904912633
sanic/app.py::962,0.5458363904912633
sanic/app.py::957,0.5458363904912633
sanic/app.py::950,0.5458363904912633
sanic/handlers.py::104,0.47619047619047616
sanic/handlers.py::147,0.4280697349698977
sanic/handlers.py::130,0.4280697349698977
sanic/handlers.py::128,0.4280697349698977
sanic/handlers.py::127,0.4280697349698977
sanic/handlers.py::126,0.4280697349698977
sanic/handlers.py::125,0.4280697349698977
sanic/handlers.py::103,0.4280697349698977
sanic/handlers.py::102,0.4280697349698977
sanic/handlers.py::101,0.4280697349698977
sanic/router.py::179,0.23679256183741382
sanic/testing.py::154,0.13677827564777803
sanic/testing.py::114,0.12442060538488285
sanic/testing.py::113,0.12442060538488285
sanic/testing.py::112,0.12442060538488285
sanic/testing.py::111,0.12442060538488285
sanic/testing.py::54,0.1234567901234568
sanic/testing.py::53,0.1234567901234568
sanic/server.py::447,0.1206949212102172
sanic/server.py::444,0.1206949212102172
sanic/response.py::175,0.1206949212102172
sanic/testing.py::84,0.11981484411288898
sanic/testing.py::83,0.11981484411288898
sanic/testing.py::65,0.11981484411288898
sanic/testing.py::60,0.11981484411288898
sanic/testing.py::58,0.11981484411288898
sanic/testing.py::57,0.11981484411288898
sanic/testing.py::56,0.11981484411288898
sanic/testing.py::52,0.11981484411288898
sanic/testing.py::51,0.11981484411288898
sanic/testing.py::46,0.11981484411288898
sanic/testing.py::45,0.11981484411288898
sanic/testing.py::44,0.11981484411288898
sanic/testing.py::42,0.11981484411288898
sanic/testing.py::37,0.11981484411288898
sanic/testing.py::35,0.11981484411288898
sanic/testing.py::34,0.11981484411288898
sanic/testing.py::31,0.11981484411288898
sanic/testing.py::138,0.11981484411288898
sanic/testing.py::137,0.11981484411288898
sanic/testing.py::136,0.11981484411288898
sanic/testing.py::135,0.11981484411288898
sanic/testing.py::132,0.11981484411288898
sanic/testing.py::130,0.11981484411288898
sanic/testing.py::127,0.11981484411288898
