Entity,Score
spacy/analysis.py::37,0.9090909090909091
spacy/analysis.py::36,0.9090909090909091
spacy/analysis.py::35,0.9090909090909091
spacy/analysis.py::34,0.9090909090909091
spacy/analysis.py::31,0.9090909090909091
spacy/analysis.py::30,0.9090909090909091
spacy/analysis.py::29,0.9090909090909091
spacy/analysis.py::28,0.9090909090909091
spacy/language.py::407,0.24390243902439027
spacy/language.py::406,0.24390243902439027
spacy/language.py::405,0.24390243902439027
spacy/language.py::403,0.24390243902439027
spacy/language.py::1043,0.24390243902439027
spacy/language.py::1042,0.24390243902439027
spacy/language.py::1035,0.24390243902439027
spacy/language.py::1033,0.24390243902439027
spacy/language.py::1032,0.24390243902439027
spacy/language.py::1031,0.24390243902439027
spacy/language.py::1030,0.24390243902439027
spacy/language.py::1029,0.24390243902439027
spacy/language.py::1028,0.24390243902439027
spacy/language.py::1027,0.24390243902439027
spacy/language.py::1026,0.24390243902439027
spacy/language.py::1023,0.24390243902439027
spacy/language.py::1022,0.24390243902439027
spacy/language.py::1021,0.24390243902439027
spacy/language.py::1020,0.24390243902439027
spacy/errors.py::626,0.24390243902439027
spacy/errors.py::624,0.24390243902439027
spacy/errors.py::623,0.24390243902439027
spacy/errors.py::622,0.24390243902439027
spacy/errors.py::621,0.24390243902439027
spacy/errors.py::620,0.24390243902439027
spacy/errors.py::619,0.24390243902439027
spacy/errors.py::616,0.24390243902439027
spacy/errors.py::615,0.24390243902439027
spacy/errors.py::599,0.24390243902439027
spacy/analysis.py::112,0.24390243902439027
spacy/analysis.py::111,0.24390243902439027
spacy/analysis.py::51,0.19607843137254904
spacy/analysis.py::50,0.19607843137254904
spacy/analysis.py::49,0.19607843137254904
spacy/analysis.py::48,0.19607843137254904
spacy/analysis.py::114,0.19607843137254904
spacy/analysis.py::107,0.19607843137254904
spacy/analysis.py::105,0.1639344262295082
spacy/analysis.py::95,0.14084507042253522
spacy/analysis.py::94,0.14084507042253522
spacy/analysis.py::92,0.1234567901234568
spacy/analysis.py::89,0.10989010989010989
spacy/analysis.py::83,0.09900990099009901
spacy/analysis.py::67,0.09900990099009901
spacy/analysis.py::66,0.09900990099009901
spacy/analysis.py::65,0.09900990099009901
spacy/analysis.py::64,0.09900990099009901
spacy/analysis.py::63,0.09900990099009901
spacy/analysis.py::82,0.07633587786259542
spacy/analysis.py::81,0.07633587786259542
spacy/analysis.py::80,0.07633587786259542
spacy/analysis.py::68,0.07633587786259542
spacy/analysis.py::62,0.07633587786259542
spacy/analysis.py::61,0.07633587786259542
spacy/util.py::375,0.07092198581560284
spacy/util.py::374,0.06211180124223602
spacy/language.py::325,0.06211180124223602
spacy/language.py::348,0.03690036900369004
spacy/language.py::334,0.03690036900369004
spacy/language.py::333,0.03690036900369004
spacy/analysis.py::38,0.03690036900369004
spacy/analysis.py::33,0.03690036900369004
spacy/analysis.py::32,0.03690036900369004
spacy/analysis.py::27,0.03690036900369004
spacy/analysis.py::26,0.03690036900369004
spacy/analysis.py::25,0.03690036900369004
spacy/analysis.py::24,0.03690036900369004
spacy/analysis.py::23,0.03690036900369004
spacy/language.py::347,0.03558718861209964
spacy/language.py::332,0.03558718861209964
spacy/language.py::331,0.03558718861209964
spacy/language.py::330,0.03558718861209964
spacy/language.py::166,0.03558718861209964
spacy/language.py::165,0.03558718861209964
spacy/language.py::164,0.03558718861209964
spacy/language.py::163,0.03558718861209964
spacy/language.py::328,0.034364261168384876
spacy/language.py::326,0.034364261168384876
spacy/language.py::324,0.034364261168384876
spacy/util.py::198,0.03322259136212624
spacy/util.py::196,0.03322259136212624
spacy/language.py::78,0.03322259136212624
spacy/language.py::75,0.03322259136212624
spacy/language.py::73,0.03322259136212624
spacy/language.py::72,0.03322259136212624
spacy/language.py::71,0.03322259136212624
spacy/language.py::70,0.03322259136212624
spacy/language.py::69,0.03322259136212624
spacy/language.py::68,0.03322259136212624
spacy/language.py::66,0.03322259136212624
spacy/language.py::65,0.03322259136212624
spacy/language.py::64,0.03322259136212624
spacy/language.py::60,0.03322259136212624
spacy/language.py::57,0.03322259136212624
spacy/language.py::56,0.03322259136212624
spacy/language.py::52,0.03322259136212624
spacy/language.py::51,0.03322259136212624
spacy/language.py::50,0.03322259136212624
spacy/language.py::46,0.03322259136212624
spacy/language.py::44,0.03322259136212624
spacy/language.py::319,0.03215434083601286
spacy/language.py::177,0.03115264797507788
spacy/language.py::176,0.03115264797507788
spacy/language.py::175,0.03115264797507788
spacy/language.py::174,0.03115264797507788
spacy/language.py::173,0.03115264797507788
spacy/language.py::172,0.03115264797507788
spacy/language.py::171,0.03115264797507788
spacy/language.py::170,0.03115264797507788
spacy/language.py::162,0.03115264797507788
spacy/language.py::161,0.03115264797507788
spacy/language.py::160,0.03115264797507788
spacy/language.py::159,0.03115264797507788
spacy/language.py::158,0.03115264797507788
spacy/util.py::340,0.030211480362537763
