Entity,Score
cookiecutter/environment.py::30,0.0
cookiecutter/environment.py::29,0.0
cookiecutter/environment.py::26,0.0
cookiecutter/config.py::106,0.0
cookiecutter/config.py::105,0.0
cookiecutter/cli.py::46,0.0
cookiecutter/cli.py::37,0.0
cookiecutter/cli.py::131,0.0
cookiecutter/cli.py::130,0.0
cookiecutter/cli.py::129,0.0
cookiecutter/cli.py::128,0.0
cookiecutter/cli.py::127,0.0
cookiecutter/cli.py::126,0.0
cookiecutter/cli.py::125,0.0
cookiecutter/cli.py::124,0.0
cookiecutter/cli.py::123,0.0
cookiecutter/cli.py::121,0.0
cookiecutter/cli.py::120,0.0
cookiecutter/cli.py::119,0.0
cookiecutter/cli.py::118,0.0
cookiecutter/cli.py::117,0.0
cookiecutter/cli.py::116,0.0
cookiecutter/cli.py::115,0.0
cookiecutter/cli.py::114,0.0
cookiecutter/cli.py::113,0.0
cookiecutter/cli.py::112,0.0
cookiecutter/cli.py::109,0.0
cookiecutter/cli.py::108,0.0
cookiecutter/cli.py::107,0.0
cookiecutter/cli.py::105,0.0
cookiecutter/cli.py::104,0.0
cookiecutter/cli.py::103,0.0
