Entity,Score
fastapi/routing.py::81,0.9876543209876544
fastapi/routing.py::80,0.9876543209876544
fastapi/routing.py::76,0.9876543209876544
fastapi/routing.py::74,0.9876543209876544
fastapi/routing.py::73,0.9876543209876544
fastapi/routing.py::70,0.9876543209876544
fastapi/routing.py::63,0.9876543209876544
fastapi/routing.py::62,0.9876543209876544
fastapi/routing.py::79,0.6948239136595661
fastapi/routing.py::78,0.6948239136595661
fastapi/routing.py::77,0.6948239136595661
fastapi/routing.py::65,0.48780487804878053
fastapi/routing.py::64,0.48780487804878053
fastapi/routing.py::103,0.3903185760113683
fastapi/routing.py::98,0.32527072021642733
fastapi/routing.py::61,0.32527072021642733
fastapi/routing.py::162,0.32527072021642733
fastapi/routing.py::161,0.32527072021642733
fastapi/routing.py::160,0.32527072021642733
fastapi/routing.py::159,0.32527072021642733
fastapi/routing.py::158,0.32527072021642733
fastapi/routing.py::157,0.32527072021642733
fastapi/routing.py::156,0.32527072021642733
fastapi/routing.py::155,0.32527072021642733
fastapi/routing.py::151,0.32527072021642733
fastapi/routing.py::148,0.32527072021642733
fastapi/routing.py::147,0.32527072021642733
fastapi/routing.py::100,0.32527072021642733
fastapi/routing.py::144,0.30209413257714435
fastapi/routing.py::143,0.30209413257714435
fastapi/routing.py::141,0.30209413257714435
fastapi/routing.py::140,0.30209413257714435
fastapi/routing.py::139,0.30209413257714435
fastapi/routing.py::138,0.30209413257714435
fastapi/routing.py::137,0.30209413257714435
fastapi/routing.py::125,0.30209413257714435
fastapi/routing.py::124,0.30209413257714435
fastapi/routing.py::123,0.30209413257714435
fastapi/dependencies/utils.py::603,0.3003792476920774
fastapi/dependencies/utils.py::564,0.3003792476920774
fastapi/dependencies/utils.py::563,0.3003792476920774
fastapi/dependencies/utils.py::562,0.3003792476920774
fastapi/dependencies/utils.py::555,0.3003792476920774
fastapi/dependencies/utils.py::551,0.3003792476920774
fastapi/dependencies/utils.py::549,0.3003792476920774
fastapi/dependencies/utils.py::545,0.3003792476920774
fastapi/dependencies/utils.py::543,0.3003792476920774
fastapi/dependencies/utils.py::541,0.3003792476920774
fastapi/dependencies/utils.py::532,0.3003792476920774
fastapi/dependencies/utils.py::531,0.3003792476920774
fastapi/dependencies/utils.py::530,0.3003792476920774
fastapi/dependencies/utils.py::529,0.3003792476920774
fastapi/dependencies/utils.py::528,0.3003792476920774
fastapi/dependencies/utils.py::527,0.3003792476920774
fastapi/dependencies/utils.py::525,0.3003792476920774
fastapi/dependencies/utils.py::524,0.3003792476920774
fastapi/dependencies/utils.py::522,0.3003792476920774
fastapi/dependencies/utils.py::521,0.3003792476920774
fastapi/dependencies/utils.py::519,0.3003792476920774
fastapi/dependencies/utils.py::518,0.3003792476920774
fastapi/dependencies/utils.py::516,0.3003792476920774
fastapi/dependencies/utils.py::515,0.3003792476920774
fastapi/dependencies/utils.py::449,0.3003792476920774
fastapi/dependencies/utils.py::447,0.3003792476920774
fastapi/dependencies/utils.py::445,0.3003792476920774
fastapi/dependencies/utils.py::444,0.3003792476920774
fastapi/dependencies/utils.py::443,0.3003792476920774
fastapi/dependencies/utils.py::442,0.3003792476920774
fastapi/dependencies/utils.py::441,0.3003792476920774
fastapi/dependencies/utils.py::440,0.3003792476920774
fastapi/dependencies/utils.py::439,0.3003792476920774
fastapi/dependencies/utils.py::438,0.3003792476920774
fastapi/applications.py::149,0.2846975088967971
fastapi/applications.py::148,0.2846975088967971
fastapi/applications.py::147,0.2846975088967971
fastapi/applications.py::146,0.2846975088967971
fastapi/utils.py::93,0.0
fastapi/utils.py::89,0.0
fastapi/utils.py::88,0.0
fastapi/utils.py::87,0.0
fastapi/utils.py::86,0.0
fastapi/utils.py::84,0.0
fastapi/utils.py::83,0.0
fastapi/utils.py::82,0.0
fastapi/utils.py::81,0.0
fastapi/utils.py::75,0.0
fastapi/utils.py::73,0.0
fastapi/utils.py::72,0.0
fastapi/utils.py::71,0.0
fastapi/utils.py::70,0.0
fastapi/utils.py::68,0.0
fastapi/utils.py::67,0.0
fastapi/utils.py::66,0.0
fastapi/utils.py::65,0.0
fastapi/utils.py::63,0.0
fastapi/utils.py::62,0.0
fastapi/utils.py::61,0.0
fastapi/utils.py::59,0.0
fastapi/utils.py::58,0.0
fastapi/utils.py::57,0.0
fastapi/utils.py::56,0.0
fastapi/utils.py::55,0.0
fastapi/utils.py::54,0.0
fastapi/utils.py::39,0.0
fastapi/utils.py::38,0.0
fastapi/utils.py::185,0.0
fastapi/utils.py::184,0.0
fastapi/utils.py::183,0.0
fastapi/utils.py::182,0.0
fastapi/utils.py::125,0.0
fastapi/utils.py::124,0.0
fastapi/utils.py::123,0.0
fastapi/utils.py::120,0.0
fastapi/utils.py::119,0.0
fastapi/utils.py::118,0.0
fastapi/utils.py::117,0.0
fastapi/utils.py::116,0.0
fastapi/utils.py::115,0.0
fastapi/utils.py::114,0.0
fastapi/utils.py::113,0.0
fastapi/utils.py::112,0.0
fastapi/utils.py::110,0.0
fastapi/utils.py::109,0.0
fastapi/routing.py::90,0.0
fastapi/routing.py::514,0.0
fastapi/routing.py::513,0.0
fastapi/routing.py::512,0.0
fastapi/routing.py::511,0.0
fastapi/routing.py::510,0.0
fastapi/routing.py::509,0.0
fastapi/routing.py::503,0.0
fastapi/routing.py::191,0.0
fastapi/routing.py::190,0.0
fastapi/routing.py::187,0.0
