Entity,Score
keras/utils/generic_utils.py,0.47619047619047616
keras/layers/recurrent.py,0.3225806451612903
keras/initializers.py,0.0900900900900901
keras/engine/topology.py,0.0900900900900901
keras/layers/__init__.py,0.0398406374501992
keras/backend/tensorflow_backend.py,0.0398406374501992
keras/optimizers.py,0.03690036900369004
keras/engine/training.py,0.03558718861209964
keras/backend/common.py,0.021691973969631236
keras/losses.py,0.019193857965451054
keras/legacy/interfaces.py,0.017825311942959002
keras/utils/test_utils.py,0.007037297677691767
keras/backend/__init__.py,0.006939625260235948
keras/utils/np_utils.py,0.0
keras/utils/layer_utils.py,0.0
keras/utils/data_utils.py,0.0
keras/utils/conv_utils.py,0.0
keras/regularizers.py,0.0
keras/models.py,0.0
keras/metrics.py,0.0
keras/legacy/models.py,0.0
keras/legacy/layers.py,0.0
keras/layers/wrappers.py,0.0
keras/layers/pooling.py,0.0
keras/layers/normalization.py,0.0
keras/layers/noise.py,0.0
keras/layers/merge.py,0.0
keras/layers/embeddings.py,0.0
keras/layers/core.py,0.0
keras/layers/convolutional_recurrent.py,0.0
keras/layers/convolutional.py,0.0
keras/layers/advanced_activations.py,0.0
keras/constraints.py,0.0
keras/callbacks.py,0.0
keras/activations.py,0.0
