Entity,Score
keras/utils/generic_utils.py,1.1
keras/models.py,1.1
keras/layers/core.py,1.1
keras/engine/base_layer.py,1.1
keras/backend/tensorflow_backend.py,1.0897388059701494
keras/engine/network.py,1.0323374340949034
keras/engine/input_layer.py,0.7585971446306642
keras/legacy/interfaces.py,0.6345088161209067
keras/backend/common.py,0.5884898710865561
keras/utils/test_utils.py,0.1
keras/utils/np_utils.py,0.1
keras/utils/layer_utils.py,0.1
keras/utils/io_utils.py,0.1
keras/utils/data_utils.py,0.1
keras/regularizers.py,0.1
keras/optimizers.py,0.1
keras/metrics.py,0.1
keras/losses.py,0.1
keras/layers/wrappers.py,0.1
keras/layers/recurrent.py,0.1
keras/layers/normalization.py,0.1
keras/layers/merge.py,0.1
keras/layers/embeddings.py,0.1
keras/layers/__init__.py,0.1
keras/initializers.py,0.1
keras/engine/training_utils.py,0.1
keras/engine/training_generator.py,0.1
keras/engine/training_arrays.py,0.1
keras/engine/training.py,0.1
keras/engine/sequential.py,0.1
keras/engine/saving.py,0.1
keras/constraints.py,0.1
keras/callbacks.py,0.1
keras/backend/load_backend.py,0.1
keras/activations.py,0.1
