Entity,Score
keras/layers/wrappers.py,1.0771784232365145
keras/layers/core.py,1.0771784232365145
keras/backend/tensorflow_backend.py,1.0771784232365145
keras/utils/generic_utils.py,1.0553752535496959
keras/engine/training_utils.py,1.0553752535496959
keras/engine/base_layer.py,1.0553752535496959
keras/optimizers.py,0.9954372623574144
keras/initializers.py,0.9954372623574144
keras/engine/sequential.py,0.910671256454389
keras/utils/layer_utils.py,0.8535999999999999
keras/engine/training.py,0.8535999999999999
keras/engine/network.py,0.8279752704791344
keras/losses.py,0.7709401709401709
keras/legacy/interfaces.py,0.731367292225201
keras/backend/__init__.py,0.7046213093709884
keras/activations.py,0.7046213093709884
keras/backend/common.py,0.6880149812734082
keras/regularizers.py,0.6800492610837439
keras/constraints.py,0.6800492610837439
keras/engine/input_layer.py,0.6108459869848156
keras/utils/test_utils.py,0.1
keras/utils/np_utils.py,0.1
keras/utils/data_utils.py,0.1
keras/utils/conv_utils.py,0.1
keras/models.py,0.1
keras/metrics.py,0.1
keras/layers/normalization.py,0.1
keras/layers/merge.py,0.1
keras/layers/embeddings.py,0.1
keras/layers/convolutional.py,0.1
keras/layers/__init__.py,0.1
keras/engine/training_generator.py,0.1
keras/engine/training_arrays.py,0.1
keras/engine/saving.py,0.1
keras/callbacks.py,0.1
