Entity,Score
tornado/web.py,1.0
tornado/websocket.py,1.0
tornado/concurrent.py,0.5773502691896258
tornado/http1connection.py,0.5773502691896258
tornado/httpclient.py,0.5773502691896258
tornado/simple_httpclient.py,0.5773502691896258
tornado/gen.py,0.5
tornado/iostream.py,0.5
tornado/tcpclient.py,0.5
tornado/routing.py,0.19611613513818404
tornado/httputil.py,0.18257418583505536
tornado/escape.py,0.17407765595569785
tornado/httpserver.py,0.17407765595569785
tornado/netutil.py,0.17407765595569785
tornado/stack_context.py,0.17407765595569785
tornado/tcpserver.py,0.17407765595569785
tornado/ioloop.py,0.17149858514250882
tornado/util.py,0.17149858514250882
tornado/process.py,0.0
tornado/template.py,0.0
