Entity,Score
tornado/websocket.py,0.9090909090909091
tornado/gen.py,0.5458363904912633
tornado/concurrent.py,0.5458363904912633
tornado/web.py,0.47619047619047616
tornado/iostream.py,0.47619047619047616
tornado/httputil.py,0.47619047619047616
tornado/queues.py,0.3225806451612903
tornado/tcpclient.py,0.2603043164241559
tornado/simple_httpclient.py,0.2603043164241559
tornado/routing.py,0.21355767960723396
tornado/util.py,0.17370597841489152
tornado/template.py,0.17370597841489152
tornado/locks.py,0.16622119985994901
tornado/ioloop.py,0.1639344262295082
tornado/httpclient.py,0.1639344262295082
tornado/http1connection.py,0.1639344262295082
tornado/escape.py,0.15377224292346545
tornado/tcpserver.py,0.14851669881133894
tornado/netutil.py,0.14851669881133894
tornado/httpserver.py,0.14851669881133894
tornado/process.py,0.14688161663701643
tornado/locale.py,0.0
