Entity,Score
luigi/file.py,0.9090909090909091
luigi/format.py,0.11811116252808623
luigi/target.py,0.11568713173472438
luigi/worker.py,0.0
luigi/util.py,0.0
luigi/task_register.py,0.0
luigi/task_history.py,0.0
luigi/task.py,0.0
luigi/six.py,0.0
luigi/scheduler.py,0.0
luigi/process.py,0.0
luigi/parameter.py,0.0
luigi/notifications.py,0.0
luigi/mock.py,0.0
luigi/interface.py,0.0
luigi/hive.py,0.0
luigi/execution_summary.py,0.0
luigi/contrib/ssh.py,0.0
luigi/contrib/opener.py,0.0
luigi/contrib/hive.py,0.0
luigi/contrib/hadoop.py,0.0
luigi/configuration.py,0.0
luigi/cmdline_parser.py,0.0
luigi/cmdline.py,0.0
