Entity,Score
luigi/task.py,0.48780487804878053
luigi/worker.py,0.34741195682978304
luigi/notifications.py,0.31130559241494166
luigi/interface.py,0.31130559241494166
luigi/scheduler.py,0.27355655129555606
luigi/configuration.py,0.22392001195865743
luigi/task_history.py,0.17800675418437042
luigi/parameter.py,0.17800675418437042
luigi/six.py,0.16881426370709082
luigi/task_register.py,0.14962781023264504
luigi/util.py,0.0
luigi/tools/parse_task.py,0.0
luigi/target.py,0.0
luigi/rpc.py,0.0
luigi/mock.py,0.0
luigi/format.py,0.0
luigi/file.py,0.0
luigi/deprecate_kwarg.py,0.0
luigi/date_interval.py,0.0
dummy_test_module/not_imported.py,0.0
dummy_test_module/__init__.py,0.0
