Entity,Score
luigi/file.py,1.1
luigi/format.py,0.805813953488372
luigi/target.py,0.7969001148105626
luigi/worker.py,0.1
luigi/util.py,0.1
luigi/task_register.py,0.1
luigi/task_history.py,0.1
luigi/task.py,0.1
luigi/six.py,0.1
luigi/scheduler.py,0.1
luigi/process.py,0.1
luigi/parameter.py,0.1
luigi/notifications.py,0.1
luigi/mock.py,0.1
luigi/interface.py,0.1
luigi/hive.py,0.1
luigi/execution_summary.py,0.1
luigi/contrib/ssh.py,0.1
luigi/contrib/opener.py,0.1
luigi/contrib/hive.py,0.1
luigi/contrib/hadoop.py,0.1
luigi/configuration.py,0.1
luigi/cmdline_parser.py,0.1
luigi/cmdline.py,0.1
