Entity,Score
keras/backend/tensorflow_backend.py,1.1
keras/utils/generic_utils.py,0.9855160450997398
keras/backend/common.py,0.5941916747337851
keras/utils/test_utils.py,0.1
keras/regularizers.py,0.1
keras/legacy/interfaces.py,0.1
keras/layers/wrappers.py,0.1
keras/layers/merge.py,0.1
keras/layers/embeddings.py,0.1
keras/layers/core.py,0.1
keras/initializers.py,0.1
keras/engine/training_utils.py,0.1
keras/engine/training_arrays.py,0.1
keras/engine/training.py,0.1
keras/engine/network.py,0.1
keras/engine/input_layer.py,0.1
keras/engine/base_layer.py,0.1
keras/constraints.py,0.1
keras/backend/__init__.py,0.1
keras/activations.py,0.1
