Entity,Score
keras/layers/recurrent.py,1.0840925524222704
keras/initializers.py,0.7771144278606965
keras/activations.py,0.7194811106053709
keras/utils/generic_utils.py,0.687144089732528
keras/constraints.py,0.6762066045723962
keras/regularizers.py,0.6708892617449664
keras/backend/tensorflow_backend.py,0.6682672233820459
keras/engine/topology.py,0.6605436573311366
keras/utils/test_utils.py,0.5819405099150141
keras/utils/np_utils.py,0.1
keras/utils/layer_utils.py,0.1
keras/utils/data_utils.py,0.1
keras/utils/conv_utils.py,0.1
keras/optimizers.py,0.1
keras/models.py,0.1
keras/metrics.py,0.1
keras/losses.py,0.1
keras/legacy/models.py,0.1
keras/legacy/layers.py,0.1
keras/legacy/interfaces.py,0.1
keras/layers/wrappers.py,0.1
keras/layers/pooling.py,0.1
keras/layers/normalization.py,0.1
keras/layers/noise.py,0.1
keras/layers/merge.py,0.1
keras/layers/embeddings.py,0.1
keras/layers/core.py,0.1
keras/layers/convolutional_recurrent.py,0.1
keras/layers/convolutional.py,0.1
keras/layers/advanced_activations.py,0.1
keras/layers/__init__.py,0.1
keras/engine/training.py,0.1
keras/callbacks.py,0.1
keras/backend/common.py,0.1
keras/backend/__init__.py,0.1
