Entity,Score
pandas/util/testing.py,40.0
pandas/io/formats/printing.py,40.0
pandas/_config/config.py,40.0
pandas/core/dtypes/missing.py,0.9090909090909091
pandas/core/indexes/base.py,0.6557377049180328
pandas/core/missing.py,0.5633802816901409
pandas/core/indexes/range.py,0.5633802816901409
pandas/core/internals/construction.py,0.10989010989010989
pandas/core/frame.py,0.06211180124223602
pandas/core/dtypes/inference.py,0.053262316910785625
pandas/core/generic.py,0.027700831024930747
pandas/core/algorithms.py,0.026954177897574122
pandas/core/internals/managers.py,0.024330900243309
pandas/core/internals/blocks.py,0.023752969121140142
pandas/core/indexes/numeric.py,0.018948365703458078
pandas/core/dtypes/common.py,0.018596001859600187
pandas/util/_validators.py,0.016638935108153077
pandas/core/common.py,0.016454134101192924
pandas/core/base.py,0.015261350629530712
pandas/core/dtypes/cast.py,0.015128593040847203
pandas/core/construction.py,0.014265335235378032
pandas/util/_decorators.py,0.013679890560875515
pandas/core/dtypes/dtypes.py,0.012044564890093345
pandas/core/dtypes/base.py,0.011108025548458762
pandas/core/dtypes/generic.py,0.010720986330742428
pandas/core/indexing.py,0.006891798759476223
pandas/core/series.py,0.006093845216331505
pandas/core/indexers.py,0.0054914881933003845
pandas/core/indexes/frozen.py,0.003635041802980734
pandas/util/_exceptions.py,0.0
pandas/tseries/offsets.py,0.0
pandas/tseries/frequencies.py,0.0
pandas/io/formats/format.py,0.0
pandas/io/formats/console.py,0.0
pandas/io/common.py,0.0
pandas/core/util/hashing.py,0.0
pandas/core/tools/timedeltas.py,0.0
pandas/core/tools/datetimes.py,0.0
pandas/core/strings.py,0.0
pandas/core/sorting.py,0.0
pandas/core/reshape/util.py,0.0
pandas/core/reshape/tile.py,0.0
pandas/core/reshape/reshape.py,0.0
pandas/core/reshape/pivot.py,0.0
pandas/core/reshape/merge.py,0.0
pandas/core/reshape/concat.py,0.0
pandas/core/ops/roperator.py,0.0
pandas/core/ops/missing.py,0.0
pandas/core/ops/methods.py,0.0
pandas/core/ops/dispatch.py,0.0
pandas/core/ops/array_ops.py,0.0
pandas/core/ops/__init__.py,0.0
pandas/core/nanops.py,0.0
pandas/core/internals/concat.py,0.0
pandas/core/indexes/timedeltas.py,0.0
pandas/core/indexes/multi.py,0.0
pandas/core/indexes/interval.py,0.0
pandas/core/indexes/datetimes.py,0.0
pandas/core/indexes/datetimelike.py,0.0
pandas/core/indexes/category.py,0.0
pandas/core/indexes/api.py,0.0
pandas/core/groupby/ops.py,0.0
pandas/core/groupby/grouper.py,0.0
pandas/core/groupby/groupby.py,0.0
pandas/core/groupby/generic.py,0.0
pandas/core/dtypes/concat.py,0.0
pandas/core/computation/expressions.py,0.0
pandas/core/arrays/timedeltas.py,0.0
pandas/core/arrays/sparse/dtype.py,0.0
pandas/core/arrays/sparse/array.py,0.0
pandas/core/arrays/numpy_.py,0.0
pandas/core/arrays/interval.py,0.0
pandas/core/arrays/datetimes.py,0.0
pandas/core/arrays/datetimelike.py,0.0
pandas/core/arrays/categorical.py,0.0
pandas/core/arrays/base.py,0.0
pandas/core/arrays/_ranges.py,0.0
pandas/core/apply.py,0.0
pandas/core/accessor.py,0.0
pandas/compat/numpy/function.py,0.0
