Entity,Score
blib2to3/pgen2/driver.py,1.0
black.py,0.9758771929824562
blib2to3/pgen2/tokenize.py,0.7786526684164479
blib2to3/pytree.py,0.7229894394800974
blib2to3/pgen2/parse.py,0.658284023668639
blackd.py,0.0
