Entity,Score
black.py,0.47619047619047616
blib2to3/pgen2/tokenize.py,0.07633587786259542
blib2to3/pytree.py,0.04739336492890995
blib2to3/pgen2/driver.py,0.04739336492890995
blib2to3/pgen2/parse.py,0.04149377593360996
