Entity,Score
keras/layers/recurrent.py,0.5458363904912633
keras/initializers.py,0.12745402054367116
keras/activations.py,0.11267650847372544
keras/utils/generic_utils.py,0.1054759804483107
keras/constraints.py,0.10318146588352474
keras/regularizers.py,0.10208915538709074
keras/backend/tensorflow_backend.py,0.10155589372364422
keras/engine/topology.py,0.10000505088898526
keras/utils/test_utils.py,0.08564696546600661
keras/utils/np_utils.py,0.0
keras/utils/layer_utils.py,0.0
keras/utils/data_utils.py,0.0
keras/utils/conv_utils.py,0.0
keras/optimizers.py,0.0
keras/models.py,0.0
keras/metrics.py,0.0
keras/losses.py,0.0
keras/legacy/models.py,0.0
keras/legacy/layers.py,0.0
keras/legacy/interfaces.py,0.0
keras/layers/wrappers.py,0.0
keras/layers/pooling.py,0.0
keras/layers/normalization.py,0.0
keras/layers/noise.py,0.0
keras/layers/merge.py,0.0
keras/layers/embeddings.py,0.0
keras/layers/core.py,0.0
keras/layers/convolutional_recurrent.py,0.0
keras/layers/convolutional.py,0.0
keras/layers/advanced_activations.py,0.0
keras/layers/__init__.py,0.0
keras/engine/training.py,0.0
keras/callbacks.py,0.0
keras/backend/common.py,0.0
keras/backend/__init__.py,0.0
