Entity,Score
sanic/app.py,10.0
sanic/blueprints.py,0.9090909090909091
sanic/router.py,0.0398406374501992
sanic/testing.py,0.00531632110579479
sanic/server.py,0.005151983513652756
sanic/response.py,0.005099439061703213
sanic/helpers.py,0.004997501249375313
sanic/request.py,0.004627487274409995
sanic/headers.py,0.00444247001332741
sanic/handlers.py,0.004364906154517678
sanic/config.py,0.003859513701273639
sanic/exceptions.py,0.0036483035388544323
sanic/worker.py,0.0
sanic/websocket.py,0.0
sanic/views.py,0.0
sanic/static.py,0.0
sanic/errorpages.py,0.0
sanic/cookies.py,0.0
sanic/compat.py,0.0
sanic/blueprint_group.py,0.0
sanic/asgi.py,0.0
