Entity,Score
spacy/lang/fi/tokenizer_exceptions.py,0.0
spacy/lang/fi/stop_words.py,0.0
spacy/lang/fi/punctuation.py,0.0
spacy/lang/fi/lex_attrs.py,0.0
spacy/lang/fi/__init__.py,0.0
spacy/lang/fa/tokenizer_exceptions.py,0.0
spacy/lang/fa/tag_map.py,0.0
spacy/lang/fa/stop_words.py,0.0
spacy/lang/fa/punctuation.py,0.0
spacy/lang/fa/lex_attrs.py,0.0
spacy/lang/fa/__init__.py,0.0
spacy/lang/et/stop_words.py,0.0
spacy/lang/et/__init__.py,0.0
spacy/lang/es/tokenizer_exceptions.py,0.0
spacy/lang/es/tag_map.py,0.0
spacy/lang/es/syntax_iterators.py,0.0
spacy/lang/es/stop_words.py,0.0
spacy/lang/es/punctuation.py,0.0
spacy/lang/es/lex_attrs.py,0.0
spacy/lang/es/__init__.py,0.0
spacy/lang/en/examples.py,0.0
spacy/lang/el/tokenizer_exceptions.py,0.0
spacy/lang/el/syntax_iterators.py,0.0
spacy/lang/el/stop_words.py,0.0
spacy/lang/el/punctuation.py,0.0
spacy/lang/el/norm_exceptions.py,0.0
spacy/lang/el/lex_attrs.py,0.0
spacy/lang/el/lemmatizer.py,0.0
spacy/lang/el/examples.py,0.0
spacy/lang/el/__init__.py,0.0
spacy/lang/de/__init__.py,0.0
spacy/lang/da/tokenizer_exceptions.py,0.0
spacy/lang/da/stop_words.py,0.0
spacy/lang/da/punctuation.py,0.0
spacy/lang/da/norm_exceptions.py,0.0
spacy/lang/da/morph_rules.py,0.0
spacy/lang/da/lex_attrs.py,0.0
spacy/lang/da/__init__.py,0.0
spacy/lang/cs/stop_words.py,0.0
spacy/lang/cs/__init__.py,0.0
spacy/lang/char_classes.py,0.0
spacy/lang/ca/tokenizer_exceptions.py,0.0
spacy/lang/ca/stop_words.py,0.0
spacy/lang/ca/punctuation.py,0.0
spacy/lang/ca/lex_attrs.py,0.0
spacy/lang/ca/__init__.py,0.0
spacy/lang/bn/tokenizer_exceptions.py,0.0
spacy/lang/bn/tag_map.py,0.0
spacy/lang/bn/stop_words.py,0.0
spacy/lang/bn/punctuation.py,0.0
spacy/lang/bn/examples.py,0.0
spacy/lang/bn/__init__.py,0.0
spacy/lang/bg/stop_words.py,0.0
spacy/lang/bg/__init__.py,0.0
spacy/lang/ar/tokenizer_exceptions.py,0.0
spacy/lang/ar/stop_words.py,0.0
spacy/lang/ar/punctuation.py,0.0
spacy/lang/ar/lex_attrs.py,0.0
spacy/lang/ar/__init__.py,0.0
spacy/lang/af/stop_words.py,0.0
spacy/lang/af/__init__.py,0.0
spacy/errors.py,0.0
spacy/displacy/render.py,0.0
spacy/displacy/__init__.py,0.0
spacy/_ml.py,0.0
