Entity,Score
cookiecutter/prompt.py,1.0
cookiecutter/repository.py,0.0
cookiecutter/main.py,0.0
cookiecutter/log.py,0.0
cookiecutter/generate.py,0.0
cookiecutter/extensions.py,0.0
cookiecutter/exceptions.py,0.0
cookiecutter/environment.py,0.0
cookiecutter/config.py,0.0
cookiecutter/cli.py,0.0
