Entity,Score
keras/engine/base_layer.py,0.7071067811865475
keras/engine/network.py,0.7071067811865475
keras/engine/training.py,0.7071067811865475
keras/engine/training_utils.py,0.5773502691896258
keras/backend/tensorflow_backend.py,0.3333333333333333
keras/engine/sequential.py,0.30151134457776363
keras/engine/input_layer.py,0.23570226039551587
keras/activations.py,0.18569533817705186
keras/backend/common.py,0.1796053020267749
keras/constraints.py,0.17677669529663687
keras/initializers.py,0.0
keras/layers/core.py,0.0
keras/layers/wrappers.py,0.0
keras/legacy/interfaces.py,0.0
keras/losses.py,0.0
keras/optimizers.py,0.0
keras/regularizers.py,0.0
keras/utils/generic_utils.py,0.0
keras/utils/layer_utils.py,0.0
