Entity,Score
black.py::is_split_before_delimiter::1999::2092,0.9090909090909091
black.py::find_project_root::3269::3296,0.3225806451612903
black.py::get_cache_key::177::191,0.3225806451612903
black.py::reformat_one::455::486,0.24390243902439027
black.py::format_file_in_place::590::636,0.14084507042253522
black.py::main::234::452,0.1234567901234568
black.py::format_file_contents::672::691,0.10989010989010989
black.py::__str__::3354::3381,0.10989010989010989
black.py::done::3310::3324,0.10989010989010989
black.py::get_grammars::751::764,0.09900990099009901
black.py::format_str::694::731,0.09900990099009901
black.py::_maybe_empty_lines_for_class_or_def::1468::1510,0.09900990099009901
black.py::read_cache::3738::3753,0.0900900900900901
black.py::is_python2::125::126,0.0900900900900901
black.py::get_cache_info::3756::3759,0.08264462809917356
black.py::visit_async_stmt::1636::1649,0.08264462809917356
black.py::is_def::1195::1212,0.08264462809917356
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,0.07633587786259542
black.py::write_cache::3778::3788,0.07633587786259542
black.py::is_one_tuple::2922::2942,0.07633587786259542
blib2to3/pgen2/driver.py::_partially_consume_prefix::117::142,0.06622516556291391
black.py::is_vararg::2966::2986,0.06622516556291391
black.py::read_pyproject_toml::198::231,0.06622516556291391
black.py::get_cache_file::3734::3735,0.06211180124223602
black.py::is_yield::2945::2963,0.06211180124223602
black.py::normalize_invisible_parens::2743::2804,0.06211180124223602
black.py::maybe_make_parens_invisible_in_atom::2884::2909,0.05847953216374269
black.py::standalone_comment_split::2544::2572,0.05847953216374269
black.py::can_omit_invisible_parens::3645::3731,0.055248618784530384
black.py::max_delimiter_priority_in_atom::3024::3049,0.055248618784530384
black.py::is_complex_subscript::1364::1380,0.055248618784530384
black.py::maybe_decrement_after_for_loop_variable::1063::1075,0.055248618784530384
black.py::maybe_increment_for_loop_variable::1050::1061,0.055248618784530384
black.py::delimiter_split::2474::2541,0.05235602094240837
black.py::right_hand_split::2308::2394,0.05235602094240837
black.py::list_comments::2140::2174,0.05235602094240837
black.py::return_code::3335::3352,0.04975124378109452
black.py::whitespace::1704::1931,0.04975124378109452
black.py::decode_bytes::734::748,0.04739336492890995
black.py::re_compile_maybe_verbose::3554::3561,0.04739336492890995
black.py::should_explode::3064::3081,0.04739336492890995
black.py::from_configuration::102::107,0.04739336492890995
black.py::get_future_imports::3183::3223,0.04524886877828054
black.py::split_line::2196::2269,0.04524886877828054
black.py::visit_default::1542::1570,0.04524886877828054
black.py::mark::987::1025,0.04524886877828054
black.py::ensure_visible::3052::3061,0.04329004329004329
black.py::is_empty_tuple::2912::2919,0.04329004329004329
blib2to3/pytree.py::next_sibling::155::166,0.04149377593360996
black.py::is_line_short_enough::3595::3606,0.04149377593360996
black.py::get_features_used::3084::3122,0.04149377593360996
black.py::rhs::2230::2240,0.04149377593360996
black.py::preceding_leaf::1934::1949,0.0398406374501992
black.py::generate_trailers_to_omit::3133::3180,0.038314176245210725
black.py::append_to_line::2500::2509,0.038314176245210725
black.py::split_wrapper::2465::2469,0.038314176245210725
black.py::bracket_split_build_line::2423::2456,0.038314176245210725
black.py::bracket_split_succeeded_or_raise::2397::2420,0.038314176245210725
black.py::comments_after::1352::1354,0.038314176245210725
black.py::append_comment::1332::1350,0.038314176245210725
black.py::append_safe::1147::1162,0.038314176245210725
black.py::max_delimiter_priority::1031::1037,0.038314176245210725
black.py::make_comment::2177::2193,0.03690036900369004
black.py::_maybe_empty_lines::1429::1466,0.03690036900369004
black.py::is_split_after_delimiter::1985::1996,0.03558718861209964
black.py::is_class_paren_empty::1214::1228,0.034364261168384876
black.py::_v::3399::3439,0.03322259136212624
