Entity,Score
luigi/task.py::get_param_values::194::244,1.0
luigi/task.py::list_to_tuple::237::242,1.0
luigi/task_register.py::__call__::70::99,0.5
luigi/task_register.py::instantiate::77::78,0.5
luigi/scheduler.py::__init__::501::522,0.3333333333333333
