Entity,Score
pandas/tseries/frequencies.py,1.0
pandas/core/arrays/datetimelike.py,0.7071067811865475
pandas/core/arrays/datetimes.py,0.7071067811865475
pandas/core/arrays/_ranges.py,0.5
pandas/core/indexes/datetimes.py,0.5
pandas/core/reshape/merge.py,0.4472135954999579
pandas/core/frame.py,0.31622776601683794
pandas/core/internals/construction.py,0.31622776601683794
pandas/core/internals/blocks.py,0.2
pandas/core/internals/managers.py,0.2
pandas/core/construction.py,0.14744195615489714
pandas/core/dtypes/cast.py,0.10660035817780521
pandas/core/common.py,0.05616559563017304
pandas/core/generic.py,0.0553001263609331
pandas/core/indexes/base.py,0.054312544659356844
pandas/core/base.py,0.0
pandas/core/dtypes/base.py,0.0
pandas/core/dtypes/common.py,0.0
pandas/core/dtypes/dtypes.py,0.0
pandas/core/dtypes/inference.py,0.0
pandas/core/indexes/numeric.py,0.0
pandas/core/indexes/range.py,0.0
pandas/core/series.py,0.0
pandas/tseries/offsets.py,0.0
