Entity,Score
black.py,10.0
blib2to3/pgen2/parse.py,0.24390243902439027
blib2to3/pgen2/tokenize.py,0.04149377593360996
blib2to3/pytree.py,0.02849002849002849
blib2to3/pgen2/driver.py,0.021231422505307854
blackd.py,0.0
