Entity,Score
httpie/core.py,0.9090909090909091
httpie/plugins/manager.py,0.47619047619047616
httpie/plugins/base.py,0.47619047619047616
httpie/output/streams.py,0.47619047619047616
httpie/output/processing.py,0.47619047619047616
httpie/output/formatters/xml.py,0.47619047619047616
httpie/output/formatters/json.py,0.47619047619047616
httpie/output/formatters/headers.py,0.47619047619047616
httpie/output/formatters/colors.py,0.47619047619047616
httpie/models.py,0.47619047619047616
httpie/context.py,0.47619047619047616
httpie/config.py,0.47619047619047616
httpie/client.py,0.47619047619047616
httpie/input.py,0.19607843137254904
httpie/cli.py,0.0
