Entity,Score
pandas/util/testing.py,40.0
pandas/io/formats/printing.py,40.0
pandas/_config/config.py,40.0
pandas/core/dtypes/inference.py,3.6363636363636362
pandas/core/indexes/range.py,0.4938271604938272
pandas/core/common.py,0.24844720496894407
pandas/core/dtypes/common.py,0.06655574043261231
pandas/core/dtypes/missing.py,0.048721071863581
pandas/core/dtypes/dtypes.py,0.03568242640499554
pandas/core/dtypes/base.py,0.030511060259344015
pandas/core/dtypes/generic.py,0.02875629043853343
pandas/core/indexes/base.py,0.02578981302385558
pandas/util/_validators.py,0.0
pandas/util/_decorators.py,0.0
pandas/tseries/offsets.py,0.0
pandas/tseries/frequencies.py,0.0
pandas/io/formats/format.py,0.0
pandas/io/formats/console.py,0.0
pandas/core/util/hashing.py,0.0
pandas/core/tools/datetimes.py,0.0
pandas/core/sorting.py,0.0
pandas/core/series.py,0.0
pandas/core/reshape/merge.py,0.0
pandas/core/ops/roperator.py,0.0
pandas/core/ops/missing.py,0.0
pandas/core/ops/dispatch.py,0.0
pandas/core/ops/array_ops.py,0.0
pandas/core/ops/__init__.py,0.0
pandas/core/missing.py,0.0
pandas/core/internals/managers.py,0.0
pandas/core/internals/construction.py,0.0
pandas/core/internals/blocks.py,0.0
pandas/core/indexing.py,0.0
pandas/core/indexes/numeric.py,0.0
pandas/core/indexes/frozen.py,0.0
pandas/core/indexes/datetimes.py,0.0
pandas/core/indexes/datetimelike.py,0.0
pandas/core/indexes/category.py,0.0
pandas/core/indexers.py,0.0
pandas/core/generic.py,0.0
pandas/core/frame.py,0.0
pandas/core/dtypes/concat.py,0.0
pandas/core/dtypes/cast.py,0.0
pandas/core/construction.py,0.0
pandas/core/computation/expressions.py,0.0
pandas/core/base.py,0.0
pandas/core/arrays/sparse/dtype.py,0.0
pandas/core/arrays/numpy_.py,0.0
pandas/core/arrays/datetimes.py,0.0
pandas/core/arrays/datetimelike.py,0.0
pandas/core/arrays/categorical.py,0.0
pandas/core/arrays/base.py,0.0
pandas/core/arrays/_ranges.py,0.0
pandas/core/algorithms.py,0.0
pandas/core/accessor.py,0.0
pandas/compat/numpy/function.py,0.0
