Entity,Score
tornado/concurrent.py,0.5773502691896258
tornado/gen.py,0.5773502691896258
tornado/websocket.py,0.5773502691896258
tornado/httputil.py,0.5
tornado/iostream.py,0.5
tornado/web.py,0.5
tornado/routing.py,0.17677669529663687
tornado/ioloop.py,0.17407765595569785
tornado/queues.py,0.17407765595569785
tornado/http1connection.py,0.16666666666666666
tornado/simple_httpclient.py,0.16666666666666666
tornado/escape.py,0.15617376188860607
tornado/httpclient.py,0.1543033499620919
tornado/tcpclient.py,0.1543033499620919
tornado/httpserver.py,0.15075567228888181
tornado/netutil.py,0.15075567228888181
tornado/tcpserver.py,0.15075567228888181
tornado/util.py,0.14907119849998599
tornado/locks.py,0.0
tornado/process.py,0.0
tornado/template.py,0.0
