Entity,Score
keras/layers/wrappers.py,0.660408825313113
keras/layers/core.py,0.660408825313113
keras/backend/tensorflow_backend.py,0.660408825313113
keras/utils/generic_utils.py,0.5458363904912633
keras/engine/training_utils.py,0.5458363904912633
keras/engine/base_layer.py,0.5458363904912633
keras/optimizers.py,0.3922353493794955
keras/initializers.py,0.3922353493794955
keras/engine/sequential.py,0.2926865141360691
keras/utils/layer_utils.py,0.2517000230958917
keras/engine/training.py,0.2517000230958917
keras/engine/network.py,0.23679256183741382
keras/losses.py,0.2087501482411746
keras/legacy/interfaces.py,0.19234395973808333
keras/backend/__init__.py,0.18230992780733027
keras/activations.py,0.18230992780733027
keras/backend/common.py,0.176436410546306
keras/regularizers.py,0.17370597841489152
keras/constraints.py,0.17370597841489152
keras/engine/input_layer.py,0.15195857819499548
keras/utils/test_utils.py,0.0
keras/utils/np_utils.py,0.0
keras/utils/data_utils.py,0.0
keras/utils/conv_utils.py,0.0
keras/models.py,0.0
keras/metrics.py,0.0
keras/layers/normalization.py,0.0
keras/layers/merge.py,0.0
keras/layers/embeddings.py,0.0
keras/layers/convolutional.py,0.0
keras/layers/__init__.py,0.0
keras/engine/training_generator.py,0.0
keras/engine/training_arrays.py,0.0
keras/engine/saving.py,0.0
keras/callbacks.py,0.0
