Entity,Score
black.py::2048,0.9090909090909091
black.py::3294,0.3225806451612903
black.py::181,0.3225806451612903
black.py::180,0.3225806451612903
black.py::179,0.3225806451612903
black.py::483,0.24390243902439027
black.py::474,0.19607843137254904
black.py::473,0.19607843137254904
black.py::472,0.19607843137254904
black.py::616,0.14084507042253522
black.py::615,0.14084507042253522
black.py::479,0.14084507042253522
black.py::477,0.14084507042253522
black.py::612,0.1234567901234568
black.py::611,0.1234567901234568
black.py::480,0.1234567901234568
black.py::476,0.1234567901234568
black.py::471,0.1234567901234568
black.py::470,0.1234567901234568
black.py::385,0.1234567901234568
black.py::381,0.1234567901234568
black.py::686,0.10989010989010989
black.py::3375,0.10989010989010989
black.py::3374,0.10989010989010989
black.py::3324,0.10989010989010989
black.py::3318,0.10989010989010989
black.py::764,0.09900990099009901
black.py::703,0.09900990099009901
black.py::636,0.09900990099009901
black.py::614,0.09900990099009901
black.py::1488,0.09900990099009901
black.py::1487,0.09900990099009901
black.py::759,0.0900900900900901
black.py::3753,0.0900900900900901
black.py::3749,0.0900900900900901
black.py::3748,0.0900900900900901
black.py::3747,0.0900900900900901
black.py::126,0.0900900900900901
black.py::690,0.08264462809917356
black.py::689,0.08264462809917356
black.py::3759,0.08264462809917356
black.py::3758,0.08264462809917356
black.py::3744,0.08264462809917356
black.py::3743,0.08264462809917356
black.py::1649,0.08264462809917356
black.py::1648,0.08264462809917356
black.py::1647,0.08264462809917356
black.py::1645,0.08264462809917356
black.py::1644,0.08264462809917356
black.py::1642,0.08264462809917356
black.py::1641,0.08264462809917356
black.py::1640,0.08264462809917356
black.py::1638,0.08264462809917356
black.py::1211,0.08264462809917356
black.py::1210,0.08264462809917356
black.py::1209,0.08264462809917356
blib2to3/pgen2/tokenize.py::436,0.07633587786259542
blib2to3/pgen2/tokenize.py::435,0.07633587786259542
blib2to3/pgen2/tokenize.py::434,0.07633587786259542
black.py::3786,0.07633587786259542
black.py::3785,0.07633587786259542
black.py::3784,0.07633587786259542
black.py::3783,0.07633587786259542
black.py::3782,0.07633587786259542
black.py::3781,0.07633587786259542
black.py::3780,0.07633587786259542
black.py::2936,0.07633587786259542
black.py::2932,0.07633587786259542
blib2to3/pgen2/tokenize.py::531,0.07092198581560284
blib2to3/pgen2/tokenize.py::530,0.07092198581560284
blib2to3/pgen2/tokenize.py::529,0.07092198581560284
blib2to3/pgen2/tokenize.py::528,0.07092198581560284
blib2to3/pgen2/tokenize.py::526,0.07092198581560284
blib2to3/pgen2/tokenize.py::525,0.07092198581560284
blib2to3/pgen2/tokenize.py::524,0.07092198581560284
blib2to3/pgen2/tokenize.py::522,0.07092198581560284
blib2to3/pgen2/tokenize.py::521,0.07092198581560284
blib2to3/pgen2/tokenize.py::517,0.07092198581560284
blib2to3/pgen2/tokenize.py::516,0.07092198581560284
blib2to3/pgen2/tokenize.py::512,0.07092198581560284
blib2to3/pgen2/tokenize.py::511,0.07092198581560284
blib2to3/pgen2/tokenize.py::510,0.07092198581560284
