Entity,Score
tornado/websocket.py::561,1.0
tornado/websocket.py::958,0.9533898305084746
tornado/websocket.py::957,0.9533898305084746
tornado/websocket.py::956,0.9533898305084746
tornado/websocket.py::955,0.9533898305084746
tornado/gen.py::757,0.9533898305084746
tornado/gen.py::756,0.9533898305084746
tornado/gen.py::755,0.9533898305084746
tornado/gen.py::754,0.9533898305084746
tornado/gen.py::753,0.9533898305084746
tornado/gen.py::752,0.9533898305084746
tornado/concurrent.py::231,0.9533898305084746
tornado/concurrent.py::229,0.9533898305084746
tornado/concurrent.py::205,0.9533898305084746
tornado/concurrent.py::204,0.9533898305084746
tornado/web.py::1788,0.9316770186335404
tornado/web.py::1787,0.9316770186335404
tornado/web.py::1786,0.9316770186335404
tornado/web.py::1785,0.9316770186335404
tornado/web.py::1784,0.9316770186335404
tornado/iostream.py::444,0.9316770186335404
tornado/iostream.py::443,0.9316770186335404
tornado/iostream.py::442,0.9316770186335404
tornado/httputil.py::487,0.9316770186335404
tornado/httputil.py::486,0.9316770186335404
tornado/httputil.py::485,0.9316770186335404
tornado/websocket.py::1116,0.9109311740890688
tornado/web.py::1778,0.9109311740890688
tornado/iostream.py::1008,0.8910891089108911
tornado/queues.py::268,0.8364312267657993
tornado/gen.py::785,0.8364312267657993
tornado/gen.py::760,0.8364312267657993
tornado/queues.py::223,0.788091068301226
tornado/queues.py::220,0.788091068301226
tornado/queues.py::184,0.788091068301226
tornado/queues.py::181,0.788091068301226
tornado/queues.py::171,0.788091068301226
tornado/iostream.py::631,0.7731958762886597
tornado/websocket.py::1444,0.7588532883642496
tornado/websocket.py::1443,0.7588532883642496
tornado/websocket.py::1442,0.7588532883642496
tornado/websocket.py::1437,0.7588532883642496
tornado/websocket.py::1436,0.7588532883642496
tornado/websocket.py::1435,0.7588532883642496
tornado/websocket.py::1433,0.7588532883642496
tornado/websocket.py::1117,0.7588532883642496
tornado/tcpclient.py::220,0.7588532883642496
tornado/simple_httpclient.py::573,0.7588532883642496
tornado/iostream.py::119,0.7450331125827815
tornado/iostream.py::118,0.7450331125827815
tornado/routing.py::573,0.6716417910447762
tornado/websocket.py::1115,0.611413043478261
tornado/gen.py::282,0.5851755526657997
tornado/gen.py::280,0.5851755526657997
tornado/gen.py::279,0.5851755526657997
tornado/iostream.py::873,0.576923076923077
tornado/iostream.py::872,0.576923076923077
tornado/iostream.py::704,0.576923076923077
tornado/util.py::277,0.5689001264222503
tornado/template.py::486,0.5689001264222503
tornado/template.py::485,0.5689001264222503
tornado/template.py::429,0.5689001264222503
tornado/template.py::423,0.5689001264222503
tornado/template.py::422,0.5689001264222503
tornado/template.py::421,0.5689001264222503
tornado/template.py::420,0.5689001264222503
tornado/routing.py::630,0.5689001264222503
tornado/routing.py::629,0.5689001264222503
tornado/routing.py::628,0.5689001264222503
tornado/websocket.py::311,0.5610972568578554
tornado/websocket.py::310,0.5610972568578554
tornado/websocket.py::1518,0.5610972568578554
tornado/websocket.py::1516,0.5610972568578554
tornado/websocket.py::1515,0.5610972568578554
tornado/queues.py::306,0.5610972568578554
tornado/queues.py::267,0.5610972568578554
tornado/queues.py::261,0.5610972568578554
tornado/queues.py::260,0.5610972568578554
tornado/queues.py::252,0.5610972568578554
tornado/queues.py::248,0.5610972568578554
tornado/queues.py::247,0.5610972568578554
tornado/queues.py::246,0.5610972568578554
tornado/gen.py::758,0.5610972568578554
tornado/websocket.py::968,0.5535055350553506
tornado/websocket.py::670,0.5535055350553506
tornado/websocket.py::669,0.5535055350553506
tornado/websocket.py::668,0.5535055350553506
tornado/websocket.py::667,0.5535055350553506
tornado/websocket.py::666,0.5535055350553506
tornado/websocket.py::367,0.5535055350553506
tornado/iostream.py::623,0.5535055350553506
tornado/iostream.py::622,0.5535055350553506
tornado/websocket.py::916,0.5461165048543689
tornado/websocket.py::1640,0.5461165048543689
tornado/websocket.py::1530,0.5461165048543689
tornado/websocket.py::1526,0.5461165048543689
tornado/queues.py::323,0.5461165048543689
tornado/queues.py::320,0.5461165048543689
tornado/queues.py::316,0.5461165048543689
tornado/queues.py::315,0.5461165048543689
tornado/queues.py::314,0.5461165048543689
tornado/queues.py::309,0.5461165048543689
tornado/queues.py::215,0.5461165048543689
tornado/queues.py::214,0.5461165048543689
tornado/queues.py::207,0.5461165048543689
tornado/queues.py::206,0.5461165048543689
tornado/queues.py::201,0.5461165048543689
tornado/queues.py::200,0.5461165048543689
tornado/queues.py::199,0.5461165048543689
tornado/queues.py::175,0.5461165048543689
tornado/locks.py::232,0.5461165048543689
tornado/iostream.py::636,0.5461165048543689
tornado/iostream.py::635,0.5461165048543689
tornado/iostream.py::630,0.5461165048543689
tornado/websocket.py::989,0.5389221556886228
tornado/websocket.py::983,0.5389221556886228
tornado/websocket.py::982,0.5389221556886228
tornado/websocket.py::980,0.5389221556886228
tornado/websocket.py::979,0.5389221556886228
tornado/websocket.py::978,0.5389221556886228
tornado/websocket.py::977,0.5389221556886228
tornado/websocket.py::966,0.5389221556886228
tornado/websocket.py::965,0.5389221556886228
tornado/websocket.py::952,0.5389221556886228
tornado/websocket.py::951,0.5389221556886228
tornado/websocket.py::950,0.5389221556886228
tornado/websocket.py::948,0.5389221556886228
tornado/websocket.py::946,0.5389221556886228
tornado/websocket.py::945,0.5389221556886228
tornado/websocket.py::944,0.5389221556886228
tornado/websocket.py::943,0.5389221556886228
tornado/websocket.py::942,0.5389221556886228
tornado/websocket.py::941,0.5389221556886228
tornado/websocket.py::923,0.5389221556886228
tornado/websocket.py::922,0.5389221556886228
tornado/websocket.py::918,0.5389221556886228
tornado/websocket.py::917,0.5389221556886228
tornado/websocket.py::913,0.5389221556886228
tornado/websocket.py::912,0.5389221556886228
tornado/websocket.py::908,0.5389221556886228
tornado/websocket.py::907,0.5389221556886228
tornado/websocket.py::904,0.5389221556886228
tornado/websocket.py::903,0.5389221556886228
tornado/websocket.py::902,0.5389221556886228
tornado/websocket.py::901,0.5389221556886228
tornado/websocket.py::877,0.5389221556886228
tornado/websocket.py::876,0.5389221556886228
tornado/websocket.py::864,0.5389221556886228
tornado/websocket.py::860,0.5389221556886228
tornado/websocket.py::623,0.5389221556886228
tornado/websocket.py::622,0.5389221556886228
tornado/websocket.py::613,0.5389221556886228
tornado/websocket.py::264,0.5389221556886228
tornado/websocket.py::1558,0.5389221556886228
tornado/websocket.py::1485,0.5389221556886228
tornado/websocket.py::1483,0.5389221556886228
tornado/websocket.py::1477,0.5389221556886228
tornado/websocket.py::1476,0.5389221556886228
tornado/websocket.py::1474,0.5389221556886228
tornado/websocket.py::1473,0.5389221556886228
tornado/websocket.py::1472,0.5389221556886228
tornado/websocket.py::1471,0.5389221556886228
tornado/websocket.py::1469,0.5389221556886228
tornado/websocket.py::1468,0.5389221556886228
tornado/websocket.py::1467,0.5389221556886228
tornado/websocket.py::1314,0.5389221556886228
tornado/websocket.py::1313,0.5389221556886228
tornado/websocket.py::1301,0.5389221556886228
tornado/websocket.py::1299,0.5389221556886228
tornado/websocket.py::1298,0.5389221556886228
tornado/websocket.py::1279,0.5389221556886228
tornado/websocket.py::1276,0.5389221556886228
tornado/websocket.py::1275,0.5389221556886228
tornado/websocket.py::1260,0.5389221556886228
tornado/websocket.py::1126,0.5389221556886228
tornado/websocket.py::1120,0.5389221556886228
tornado/websocket.py::1114,0.5389221556886228
tornado/websocket.py::1113,0.5389221556886228
tornado/websocket.py::1112,0.5389221556886228
tornado/web.py::391,0.5389221556886228
tornado/web.py::390,0.5389221556886228
tornado/web.py::1821,0.5389221556886228
tornado/web.py::1820,0.5389221556886228
tornado/web.py::1818,0.5389221556886228
tornado/web.py::1817,0.5389221556886228
tornado/web.py::1816,0.5389221556886228
tornado/web.py::1815,0.5389221556886228
tornado/web.py::1814,0.5389221556886228
tornado/web.py::1813,0.5389221556886228
tornado/web.py::1812,0.5389221556886228
tornado/web.py::1811,0.5389221556886228
tornado/web.py::1175,0.5389221556886228
tornado/web.py::1173,0.5389221556886228
tornado/web.py::1142,0.5389221556886228
tornado/web.py::1139,0.5389221556886228
tornado/iostream.py::906,0.5389221556886228
tornado/ioloop.py::767,0.5389221556886228
tornado/ioloop.py::759,0.5389221556886228
tornado/ioloop.py::752,0.5389221556886228
tornado/ioloop.py::751,0.5389221556886228
tornado/ioloop.py::745,0.5389221556886228
tornado/httputil.py::244,0.5389221556886228
tornado/httputil.py::243,0.5389221556886228
tornado/httputil.py::242,0.5389221556886228
tornado/httpclient.py::555,0.5389221556886228
tornado/http1connection.py::833,0.5389221556886228
tornado/http1connection.py::360,0.5389221556886228
tornado/http1connection.py::358,0.5389221556886228
tornado/http1connection.py::357,0.5389221556886228
tornado/http1connection.py::356,0.5389221556886228
tornado/http1connection.py::355,0.5389221556886228
tornado/http1connection.py::287,0.5389221556886228
tornado/http1connection.py::223,0.5389221556886228
tornado/http1connection.py::222,0.5389221556886228
tornado/gen.py::742,0.5389221556886228
tornado/websocket.py::893,0.5319148936170213
tornado/websocket.py::892,0.5319148936170213
tornado/websocket.py::868,0.5319148936170213
tornado/websocket.py::867,0.5319148936170213
tornado/websocket.py::855,0.5319148936170213
tornado/websocket.py::854,0.5319148936170213
tornado/websocket.py::853,0.5319148936170213
tornado/websocket.py::852,0.5319148936170213
tornado/websocket.py::851,0.5319148936170213
tornado/websocket.py::850,0.5319148936170213
tornado/websocket.py::849,0.5319148936170213
tornado/websocket.py::846,0.5319148936170213
tornado/websocket.py::845,0.5319148936170213
tornado/websocket.py::841,0.5319148936170213
tornado/websocket.py::840,0.5319148936170213
tornado/websocket.py::839,0.5319148936170213
tornado/websocket.py::838,0.5319148936170213
tornado/websocket.py::837,0.5319148936170213
tornado/websocket.py::836,0.5319148936170213
tornado/websocket.py::835,0.5319148936170213
tornado/websocket.py::834,0.5319148936170213
tornado/websocket.py::833,0.5319148936170213
tornado/websocket.py::832,0.5319148936170213
tornado/websocket.py::831,0.5319148936170213
tornado/websocket.py::830,0.5319148936170213
tornado/websocket.py::829,0.5319148936170213
tornado/websocket.py::828,0.5319148936170213
tornado/websocket.py::827,0.5319148936170213
tornado/websocket.py::638,0.5319148936170213
tornado/websocket.py::637,0.5319148936170213
tornado/websocket.py::636,0.5319148936170213
tornado/websocket.py::635,0.5319148936170213
tornado/websocket.py::608,0.5319148936170213
tornado/websocket.py::606,0.5319148936170213
tornado/websocket.py::605,0.5319148936170213
tornado/websocket.py::604,0.5319148936170213
tornado/websocket.py::603,0.5319148936170213
tornado/websocket.py::602,0.5319148936170213
tornado/websocket.py::299,0.5319148936170213
tornado/websocket.py::291,0.5319148936170213
tornado/websocket.py::278,0.5319148936170213
tornado/web.py::2236,0.5319148936170213
tornado/websocket.py::601,0.5250875145857643
tornado/websocket.py::600,0.5250875145857643
tornado/websocket.py::277,0.5250875145857643
tornado/websocket.py::276,0.5250875145857643
tornado/web.py::421,0.5250875145857643
tornado/web.py::419,0.5250875145857643
tornado/web.py::401,0.5250875145857643
tornado/web.py::261,0.5250875145857643
tornado/websocket.py::269,0.5056179775280899
tornado/websocket.py::261,0.5056179775280899
tornado/websocket.py::250,0.5056179775280899
tornado/websocket.py::248,0.5056179775280899
tornado/websocket.py::247,0.5056179775280899
tornado/websocket.py::246,0.5056179775280899
tornado/websocket.py::1461,0.5056179775280899
tornado/websocket.py::1460,0.5056179775280899
tornado/web.py::288,0.5056179775280899
tornado/escape.py::227,0.5056179775280899
tornado/escape.py::225,0.5056179775280899
tornado/websocket.py::586,0.49944506104328523
tornado/websocket.py::236,0.49944506104328523
tornado/websocket.py::233,0.49944506104328523
tornado/websocket.py::232,0.49944506104328523
tornado/websocket.py::229,0.49944506104328523
tornado/websocket.py::228,0.49944506104328523
tornado/websocket.py::227,0.49944506104328523
tornado/websocket.py::226,0.49944506104328523
tornado/websocket.py::225,0.49944506104328523
tornado/websocket.py::224,0.49944506104328523
tornado/websocket.py::1656,0.49944506104328523
tornado/websocket.py::1654,0.49944506104328523
tornado/websocket.py::1652,0.49944506104328523
tornado/websocket.py::1651,0.49944506104328523
tornado/websocket.py::1650,0.49944506104328523
tornado/websocket.py::1649,0.49944506104328523
tornado/websocket.py::1648,0.49944506104328523
tornado/websocket.py::1647,0.49944506104328523
tornado/websocket.py::1646,0.49944506104328523
tornado/websocket.py::1645,0.49944506104328523
tornado/websocket.py::1643,0.49944506104328523
tornado/websocket.py::1642,0.49944506104328523
tornado/websocket.py::1641,0.49944506104328523
tornado/websocket.py::1633,0.49944506104328523
tornado/websocket.py::1413,0.49944506104328523
tornado/websocket.py::1412,0.49944506104328523
tornado/websocket.py::1411,0.49944506104328523
tornado/websocket.py::1410,0.49944506104328523
tornado/websocket.py::1409,0.49944506104328523
tornado/websocket.py::1408,0.49944506104328523
tornado/websocket.py::1407,0.49944506104328523
tornado/websocket.py::1406,0.49944506104328523
tornado/websocket.py::1405,0.49944506104328523
tornado/websocket.py::1404,0.49944506104328523
tornado/websocket.py::1394,0.49944506104328523
tornado/websocket.py::1392,0.49944506104328523
tornado/websocket.py::1389,0.49944506104328523
tornado/websocket.py::1388,0.49944506104328523
tornado/websocket.py::1387,0.49944506104328523
tornado/websocket.py::1386,0.49944506104328523
tornado/websocket.py::1384,0.49944506104328523
tornado/websocket.py::1383,0.49944506104328523
tornado/websocket.py::1382,0.49944506104328523
tornado/websocket.py::1381,0.49944506104328523
tornado/websocket.py::1378,0.49944506104328523
tornado/websocket.py::1377,0.49944506104328523
tornado/websocket.py::1376,0.49944506104328523
tornado/websocket.py::1375,0.49944506104328523
tornado/websocket.py::1374,0.49944506104328523
tornado/websocket.py::1373,0.49944506104328523
tornado/websocket.py::1372,0.49944506104328523
tornado/websocket.py::1371,0.49944506104328523
tornado/websocket.py::1370,0.49944506104328523
tornado/websocket.py::1369,0.49944506104328523
tornado/websocket.py::1368,0.49944506104328523
tornado/web.py::360,0.49944506104328523
tornado/web.py::1699,0.49944506104328523
tornado/tcpclient.py::216,0.49944506104328523
tornado/tcpclient.py::215,0.49944506104328523
tornado/routing.py::575,0.49944506104328523
tornado/queues.py::303,0.49944506104328523
tornado/queues.py::166,0.49944506104328523
tornado/queues.py::165,0.49944506104328523
tornado/queues.py::164,0.49944506104328523
tornado/queues.py::163,0.49944506104328523
tornado/queues.py::162,0.49944506104328523
tornado/queues.py::161,0.49944506104328523
tornado/queues.py::160,0.49944506104328523
tornado/queues.py::157,0.49944506104328523
tornado/queues.py::154,0.49944506104328523
tornado/locks.py::223,0.49944506104328523
tornado/locks.py::221,0.49944506104328523
tornado/locks.py::220,0.49944506104328523
tornado/locks.py::203,0.49944506104328523
tornado/locks.py::202,0.49944506104328523
tornado/gen.py::784,0.49944506104328523
tornado/gen.py::783,0.49944506104328523
tornado/gen.py::781,0.49944506104328523
tornado/gen.py::780,0.49944506104328523
tornado/gen.py::778,0.49944506104328523
tornado/gen.py::776,0.49944506104328523
tornado/gen.py::774,0.49944506104328523
tornado/gen.py::771,0.49944506104328523
tornado/gen.py::766,0.49944506104328523
tornado/gen.py::765,0.49944506104328523
tornado/gen.py::762,0.49944506104328523
tornado/gen.py::751,0.49944506104328523
tornado/gen.py::750,0.49944506104328523
tornado/gen.py::748,0.49944506104328523
tornado/gen.py::747,0.49944506104328523
tornado/gen.py::746,0.49944506104328523
tornado/gen.py::745,0.49944506104328523
tornado/gen.py::744,0.49944506104328523
tornado/gen.py::734,0.49944506104328523
tornado/gen.py::732,0.49944506104328523
tornado/gen.py::729,0.49944506104328523
tornado/gen.py::728,0.49944506104328523
tornado/gen.py::726,0.49944506104328523
tornado/gen.py::725,0.49944506104328523
tornado/gen.py::724,0.49944506104328523
tornado/gen.py::722,0.49944506104328523
tornado/gen.py::720,0.49944506104328523
tornado/gen.py::719,0.49944506104328523
tornado/gen.py::718,0.49944506104328523
tornado/gen.py::717,0.49944506104328523
tornado/gen.py::716,0.49944506104328523
tornado/gen.py::714,0.49944506104328523
tornado/gen.py::706,0.49944506104328523
tornado/gen.py::705,0.49944506104328523
tornado/gen.py::704,0.49944506104328523
tornado/gen.py::703,0.49944506104328523
tornado/gen.py::702,0.49944506104328523
tornado/gen.py::701,0.49944506104328523
tornado/gen.py::700,0.49944506104328523
tornado/gen.py::239,0.49944506104328523
tornado/gen.py::229,0.49944506104328523
tornado/gen.py::228,0.49944506104328523
tornado/gen.py::227,0.49944506104328523
tornado/gen.py::226,0.49944506104328523
tornado/gen.py::225,0.49944506104328523
tornado/gen.py::209,0.49944506104328523
tornado/gen.py::208,0.49944506104328523
tornado/gen.py::202,0.49944506104328523
tornado/gen.py::191,0.49944506104328523
tornado/gen.py::190,0.49944506104328523
tornado/gen.py::189,0.49944506104328523
tornado/gen.py::130,0.49944506104328523
tornado/gen.py::127,0.49944506104328523
tornado/websocket.py::133,0.493421052631579
tornado/websocket.py::132,0.493421052631579
tornado/websocket.py::131,0.493421052631579
tornado/websocket.py::130,0.493421052631579
tornado/web.py::357,0.493421052631579
tornado/web.py::356,0.493421052631579
tornado/web.py::341,0.493421052631579
tornado/web.py::2176,0.493421052631579
tornado/web.py::1944,0.493421052631579
tornado/web.py::1943,0.493421052631579
tornado/web.py::1700,0.493421052631579
tornado/web.py::1698,0.493421052631579
tornado/web.py::1697,0.493421052631579
tornado/web.py::1696,0.493421052631579
tornado/web.py::1686,0.493421052631579
tornado/web.py::1683,0.493421052631579
tornado/web.py::1679,0.493421052631579
tornado/web.py::1677,0.493421052631579
tornado/tcpclient.py::194,0.493421052631579
tornado/routing.py::574,0.493421052631579
tornado/routing.py::372,0.493421052631579
tornado/iostream.py::905,0.493421052631579
tornado/iostream.py::441,0.493421052631579
tornado/iostream.py::440,0.493421052631579
tornado/iostream.py::439,0.493421052631579
tornado/iostream.py::438,0.493421052631579
tornado/iostream.py::437,0.493421052631579
tornado/iostream.py::436,0.493421052631579
tornado/web.py::400,0.4875406283856988
tornado/web.py::374,0.4875406283856988
tornado/web.py::364,0.4875406283856988
tornado/web.py::3334,0.4875406283856988
tornado/web.py::3333,0.4875406283856988
tornado/web.py::331,0.4875406283856988
tornado/web.py::330,0.4875406283856988
tornado/web.py::329,0.4875406283856988
tornado/web.py::328,0.4875406283856988
tornado/web.py::325,0.4875406283856988
tornado/web.py::324,0.4875406283856988
tornado/web.py::323,0.4875406283856988
tornado/web.py::321,0.4875406283856988
tornado/web.py::298,0.4875406283856988
tornado/web.py::2333,0.4875406283856988
tornado/web.py::233,0.4875406283856988
tornado/web.py::2329,0.4875406283856988
tornado/web.py::2327,0.4875406283856988
tornado/web.py::2326,0.4875406283856988
tornado/web.py::2317,0.4875406283856988
tornado/web.py::2315,0.4875406283856988
tornado/web.py::2313,0.4875406283856988
tornado/web.py::2312,0.4875406283856988
tornado/web.py::231,0.4875406283856988
tornado/web.py::2309,0.4875406283856988
tornado/web.py::2305,0.4875406283856988
tornado/web.py::230,0.4875406283856988
tornado/web.py::2293,0.4875406283856988
tornado/web.py::2292,0.4875406283856988
tornado/web.py::2291,0.4875406283856988
tornado/web.py::2288,0.4875406283856988
tornado/web.py::228,0.4875406283856988
tornado/web.py::2278,0.4875406283856988
tornado/web.py::2275,0.4875406283856988
tornado/web.py::227,0.4875406283856988
tornado/web.py::2268,0.4875406283856988
