Entity,Score
black.py::1235,0.9090909090909091
black.py::1234,0.9090909090909091
black.py::1902,0.660408825313113
black.py::1894,0.660408825313113
black.py::827,0.5458363904912633
black.py::826,0.5458363904912633
black.py::823,0.5458363904912633
black.py::822,0.5458363904912633
black.py::821,0.5458363904912633
black.py::819,0.5458363904912633
black.py::818,0.5458363904912633
black.py::816,0.5458363904912633
black.py::815,0.5458363904912633
black.py::814,0.5458363904912633
black.py::813,0.5458363904912633
black.py::812,0.5458363904912633
black.py::811,0.5458363904912633
black.py::810,0.5458363904912633
black.py::763,0.47619047619047616
blib2to3/pgen2/parse.py::25,0.4280697349698977
blib2to3/pgen2/parse.py::24,0.4280697349698977
blib2to3/pgen2/parse.py::23,0.4280697349698977
blib2to3/pgen2/parse.py::22,0.4280697349698977
blib2to3/pgen2/parse.py::21,0.4280697349698977
blib2to3/pgen2/parse.py::20,0.4280697349698977
blib2to3/pgen2/parse.py::159,0.4280697349698977
black.py::761,0.4280697349698977
black.py::758,0.4280697349698977
black.py::757,0.4280697349698977
black.py::756,0.4280697349698977
black.py::755,0.4280697349698977
black.py::754,0.4280697349698977
black.py::3170,0.3922353493794955
black.py::3169,0.3414802408943917
black.py::3168,0.3414802408943917
black.py::2741,0.3414802408943917
black.py::2740,0.3414802408943917
black.py::2411,0.3414802408943917
black.py::2410,0.3414802408943917
black.py::1135,0.3414802408943917
black.py::1134,0.3414802408943917
black.py::2472,0.3225806451612903
black.py::2471,0.3225806451612903
black.py::2469,0.3225806451612903
black.py::2468,0.3225806451612903
black.py::1131,0.3225806451612903
black.py::1315,0.30653430031715506
black.py::1314,0.30653430031715506
black.py::1901,0.280575614273374
black.py::2746,0.2517000230958917
black.py::2738,0.2517000230958917
black.py::1899,0.2517000230958917
black.py::1898,0.2517000230958917
black.py::1897,0.2517000230958917
black.py::1893,0.2517000230958917
black.py::1525,0.24390243902439027
black.py::1430,0.23679256183741382
black.py::2136,0.23027463519284525
black.py::3032,0.2087501482411746
black.py::3012,0.2087501482411746
black.py::3010,0.2087501482411746
black.py::3537,0.20425539466345022
black.py::3028,0.20425539466345022
black.py::3027,0.20425539466345022
black.py::3026,0.20425539466345022
black.py::3025,0.20425539466345022
black.py::3021,0.20425539466345022
black.py::3011,0.20425539466345022
black.py::3009,0.20425539466345022
black.py::2364,0.20425539466345022
black.py::2363,0.20425539466345022
black.py::2362,0.20425539466345022
black.py::2361,0.20425539466345022
black.py::2360,0.20425539466345022
black.py::2323,0.20425539466345022
black.py::2321,0.20425539466345022
black.py::2320,0.20425539466345022
black.py::2319,0.20425539466345022
black.py::2318,0.20425539466345022
black.py::2317,0.20425539466345022
black.py::2316,0.20425539466345022
black.py::2315,0.20425539466345022
black.py::2314,0.20425539466345022
black.py::2307,0.20425539466345022
black.py::2306,0.20425539466345022
black.py::2305,0.20425539466345022
black.py::2301,0.20425539466345022
black.py::2300,0.20425539466345022
black.py::2205,0.20425539466345022
black.py::2204,0.20425539466345022
black.py::2203,0.20425539466345022
blib2to3/pgen2/tokenize.py::476,0.19607843137254904
blib2to3/pgen2/tokenize.py::473,0.19607843137254904
blib2to3/pgen2/tokenize.py::472,0.19607843137254904
black.py::3095,0.19607843137254904
black.py::3094,0.19607843137254904
black.py::3020,0.19607843137254904
black.py::3019,0.19607843137254904
black.py::3018,0.19607843137254904
black.py::2496,0.19607843137254904
black.py::2495,0.19607843137254904
black.py::2493,0.19607843137254904
black.py::2492,0.19607843137254904
black.py::2491,0.19607843137254904
black.py::2486,0.19607843137254904
black.py::2482,0.19607843137254904
black.py::2481,0.19607843137254904
black.py::2480,0.19607843137254904
black.py::2477,0.19607843137254904
black.py::2475,0.19607843137254904
black.py::2474,0.19607843137254904
black.py::2467,0.19607843137254904
black.py::2466,0.19607843137254904
black.py::2463,0.19607843137254904
black.py::2461,0.19607843137254904
black.py::2460,0.19607843137254904
black.py::2459,0.19607843137254904
black.py::2455,0.19607843137254904
black.py::2451,0.19607843137254904
black.py::2450,0.19607843137254904
black.py::2449,0.19607843137254904
black.py::2445,0.19607843137254904
black.py::2444,0.19607843137254904
black.py::2432,0.19607843137254904
black.py::2431,0.19607843137254904
black.py::2430,0.19607843137254904
black.py::2419,0.19607843137254904
black.py::2418,0.19607843137254904
black.py::2417,0.19607843137254904
