Entity,Score
fastapi/security/http.py::114,0.7071067811865475
fastapi/security/http.py::107,0.4082482904638631
fastapi/dependencies/utils.py::270,0.20412414523193154
fastapi/dependencies/utils.py::272,0.20412414523193154
fastapi/dependencies/utils.py::287,0.20412414523193154
fastapi/dependencies/utils.py::294,0.20412414523193154
fastapi/dependencies/utils.py::297,0.20412414523193154
fastapi/dependencies/utils.py::298,0.20412414523193154
fastapi/dependencies/utils.py::320,0.20412414523193154
fastapi/dependencies/utils.py::327,0.20412414523193154
fastapi/dependencies/utils.py::331,0.20412414523193154
fastapi/dependencies/utils.py::335,0.20412414523193154
fastapi/security/utils.py::5,0.20412414523193154
fastapi/dependencies/utils.py::321,0.0
fastapi/dependencies/utils.py::348,0.0
fastapi/exception_handlers.py::10,0.0
fastapi/routing.py::91,0.0
