Entity,Score
black.py::3104,0.4082482904638631
black.py::2730,0.35355339059327373
black.py::3118,0.35355339059327373
black.py::3123,0.35355339059327373
black.py::3509,0.35355339059327373
black.py::2728,0.3333333333333333
black.py::2755,0.3333333333333333
black.py::3113,0.3333333333333333
black.py::2424,0.2886751345948129
black.py::3039,0.2886751345948129
black.py::2489,0.2773500981126146
black.py::3016,0.24253562503633297
black.py::3018,0.24253562503633297
black.py::3025,0.24253562503633297
black.py::2507,0.23570226039551587
black.py::2508,0.23570226039551587
black.py::1904,0.22941573387056174
black.py::2933,0.22360679774997896
black.py::2232,0.20851441405707477
black.py::2318,0.20851441405707477
black.py::2742,0.20851441405707477
black.py::2231,0.20412414523193154
black.py::2298,0.20412414523193154
black.py::2299,0.20412414523193154
black.py::2300,0.20412414523193154
black.py::2301,0.20412414523193154
black.py::2303,0.20412414523193154
black.py::2468,0.20412414523193154
black.py::2362,0.2
black.py::2363,0.2
black.py::2506,0.2
black.py::2223,0.19611613513818404
black.py::2304,0.19611613513818404
black.py::3546,0.19611613513818404
black.py::3547,0.19611613513818404
black.py::3548,0.19611613513818404
black.py::1111,0.19245008972987526
black.py::1133,0.19245008972987526
black.py::1143,0.19245008972987526
black.py::2196,0.19245008972987526
black.py::2212,0.19245008972987526
black.py::2308,0.19245008972987526
black.py::2403,0.19245008972987526
black.py::2404,0.19245008972987526
black.py::2481,0.19245008972987526
black.py::2504,0.19245008972987526
black.py::988,0.19245008972987526
black.py::990,0.19245008972987526
black.py::1130,0.1889822365046136
black.py::1969,0.1889822365046136
black.py::1988,0.1889822365046136
black.py::2003,0.1889822365046136
black.py::2006,0.1889822365046136
black.py::2014,0.1889822365046136
black.py::2189,0.1889822365046136
black.py::2190,0.1889822365046136
black.py::2216,0.1889822365046136
black.py::2236,0.1889822365046136
black.py::2382,0.1889822365046136
black.py::2420,0.1889822365046136
black.py::2437,0.1889822365046136
black.py::2438,0.1889822365046136
black.py::2499,0.1889822365046136
black.py::2503,0.1889822365046136
